timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
204664,6,0,0,73,566,207,0,6,609,63,56,605,0,40,0,0,-3,7,-18,4,-4,0,163,33,69
204765,6,0,0,73,566,207,0,6,609,63,56,605,0,40,0,0,-3,7,-18,4,-4,0,165,33,69
204867,6,0,0,73,566,207,0,6,609,63,56,605,0,40,0,0,-3,7,-18,4,-4,0,165,33,69
204968,6,0,1,69,549,206,12,5,649,54,59,646,0,40,0,0,-2,7,-18,4,-3,0,167,33,70
205068,6,0,1,77,515,205,16,2,496,21,44,495,0,40,0,0,-3,7,-18,4,-3,0,169,33,70
205170,6,0,1,74,501,215,17,1,451,11,45,450,0,40,0,0,-3,7,-18,5,-3,0,169,33,70
205271,6,0,1,77,497,211,17,1,466,9,45,464,0,40,0,0,-3,7,-18,5,-2,0,169,33,70
205372,6,0,1,77,477,212,16,-0,484,-1,55,483,0,40,0,0,-4,6,-18,4,-2,0,169,33,70
205472,6,0,1,76,470,210,14,-1,546,-6,61,545,0,40,0,0,-4,5,-18,4,-2,0,169,33,70
205573,6,0,1,76,470,210,14,-1,546,-6,61,545,0,40,0,0,-5,5,-18,4,-2,0,168,33,70
205674,6,0,1,73,457,196,13,-2,600,-16,69,599,0,40,0,0,-5,5,-18,4,-2,0,170,33,70
205775,6,0,1,73,457,196,13,-2,600,-16,69,599,0,40,0,0,-5,5,-18,4,-2,0,170,33,70
205876,6,0,1,71,453,189,12,-2,671,-22,72,670,0,40,0,0,-5,5,-18,4,-2,0,170,32,70
205977,6,0,1,74,450,199,12,-2,671,-24,79,669,0,40,0,0,-5,5,-18,4,-1,0,169,32,70
206078,6,0,1,74,450,199,12,-2,671,-24,79,669,0,40,0,0,-6,5,-18,3,-1,0,167,32,70
206179,6,0,1,74,450,199,12,-2,671,-24,79,669,0,40,0,0,-7,4,-18,4,-1,0,165,32,70
206280,6,0,1,77,431,185,14,-3,560,-33,77,559,0,40,0,0,-7,4,-18,4,-2,0,166,32,70
206381,6,0,1,77,431,185,14,-3,560,-33,77,559,0,40,0,0,-6,5,-18,4,-2,0,165,32,70
206482,6,0,1,72,432,184,12,-3,629,-36,76,628,0,40,0,0,-6,5,-18,5,-2,0,164,32,70
206582,6,0,1,77,431,165,12,-3,650,-38,65,648,0,40,0,0,-5,5,-18,5,-2,0,166,32,70
206683,6,0,1,77,424,160,12,-4,650,-44,50,648,0,40,0,0,-4,6,-18,5,-2,0,167,32,70
206784,6,0,1,75,422,162,12,-4,664,-47,41,662,0,40,0,0,-4,6,-18,6,-3,0,169,32,70
206885,6,0,1,75,422,167,12,-4,644,-45,43,642,0,40,0,0,-4,6,-18,5,-2,0,168,32,70
206985,6,0,1,75,420,165,12,-4,654,-47,43,652,0,40,0,0,-4,6,-18,6,-2,0,170,32,69
207086,6,0,1,73,419,162,12,-4,644,-47,40,641,0,40,0,0,-4,7,-18,5,-2,0,169,32,69
207187,6,0,1,72,418,179,12,-4,670,-50,54,667,0,40,0,0,-5,6,-18,5,-1,0,169,32,69
207288,6,0,1,72,418,188,12,-4,654,-49,70,651,0,40,0,0,-5,4,-18,5,-1,0,168,32,69
207389,6,0,1,75,422,189,12,-4,656,-46,71,654,0,40,0,0,-6,5,-18,5,-1,0,168,32,69
207489,6,0,1,74,418,181,12,-4,650,-49,76,647,0,40,0,0,-5,5,-18,5,-1,0,168,32,69
207591,6,0,1,77,419,181,12,-4,650,-48,65,647,0,40,0,0,-6,3,-18,5,-1,0,166,32,69
207691,6,0,1,72,419,180,12,-4,633,-47,84,631,0,40,0,0,-7,3,-18,5,-1,0,165,32,69
207792,6,0,1,69,416,174,12,-4,654,-51,72,651,0,40,0,0,-6,3,-18,5,-1,0,163,32,69
207893,6,0,1,69,416,174,12,-4,654,-51,72,651,0,40,0,0,-7,3,-18,5,-1,0,165,32,69
207994,6,0,1,72,417,170,12,-4,646,-49,68,644,0,40,0,0,-6,4,-18,5,-1,0,165,32,70
208095,6,0,1,72,417,170,12,-4,646,-49,68,644,0,40,0,0,-6,4,-18,5,-1,0,165,32,70
208196,6,0,1,73,413,165,13,-5,578,-47,58,576,0,40,0,0,-6,4,-18,5,-1,0,165,32,70
208297,6,0,1,64,410,172,13,-5,578,-49,62,576,0,40,0,0,-6,4,-18,5,-2,0,164,32,70
208399,6,0,1,67,411,170,13,-5,578,-48,61,576,0,40,0,0,-6,4,-18,5,-2,0,164,32,70
208500,6,0,1,66,408,167,13,-5,620,-54,53,617,0,40,0,0,-5,5,-18,4,-2,0,163,32,70
208602,6,0,1,64,405,171,12,-5,660,-60,59,657,0,40,0,0,-5,4,-18,4,-2,0,162,32,70
208703,6,0,1,66,404,169,13,-5,597,-55,52,594,0,40,0,0,-6,4,-18,4,-2,0,162,32,70
208805,6,0,1,66,404,169,13,-5,597,-55,52,594,0,40,0,0,-6,4,-18,4,-2,0,162,32,70
208906,6,0,1,68,406,174,13,-5,578,-52,63,576,0,40,0,0,-6,4,-18,4,-2,0,162,32,70
209008,6,0,1,68,406,174,13,-5,578,-52,63,576,0,40,0,0,-5,4,-18,3,-2,0,162,32,70
209109,6,0,1,69,405,167,13,-5,588,-53,60,585,0,40,0,0,-6,4,-18,3,-2,0,162,32,70
209209,6,0,1,69,405,167,13,-5,588,-53,60,585,0,40,0,0,-6,3,-18,2,-2,0,162,32,70
209310,6,0,1,73,408,174,13,-5,585,-51,64,582,0,40,0,0,-6,3,-18,1,-2,0,162,32,70
209411,6,0,1,73,408,174,13,-5,585,-51,64,582,0,40,0,0,-6,3,-18,0,-2,0,163,32,70
209513,6,0,1,69,409,179,13,-5,594,-51,68,592,0,40,0,0,-6,3,-18,0,-2,0,163,32,70
209615,6,0,1,68,411,165,13,-5,594,-50,70,592,0,40,0,0,-7,3,-18,0,-2,0,163,32,70
209716,6,0,1,61,413,171,12,-5,641,-52,79,639,0,40,0,0,-7,2,-18,0,-2,0,162,32,70
209817,6,0,1,61,413,171,12,-5,641,-52,79,639,0,40,0,0,-7,2,-18,-1,-3,0,163,32,70
209917,6,0,1,63,416,174,12,-4,652,-50,83,649,0,40,0,0,-7,3,-18,-1,-3,0,161,32,70
210018,6,0,1,73,422,161,15,-4,524,-37,59,522,0,40,0,0,-7,3,-18,-1,-3,0,160,32,70
210119,6,0,1,77,423,164,13,-4,585,-40,68,583,0,40,0,0,-6,3,-18,-1,-3,0,161,32,70
210220,6,0,1,73,429,164,12,-4,654,-40,65,652,0,40,0,0,-6,3,-18,-2,-3,0,158,32,70
210321,6,0,1,77,434,150,13,-3,594,-33,50,593,0,40,0,0,-6,3,-18,-2,-3,0,158,32,70
210422,6,0,1,77,437,152,13,-3,583,-30,61,582,0,40,0,0,-7,2,-18,-2,-4,0,159,32,70
210523,6,0,1,76,447,162,13,-2,593,-23,68,592,0,40,0,0,-6,3,-18,-3,-4,0,159,32,70
210624,6,0,1,67,456,176,12,-2,623,-18,70,623,0,40,0,0,-6,3,-18,-3,-5,0,162,32,70
210726,6,0,1,66,457,171,12,-2,636,-17,68,635,0,40,0,0,-6,4,-18,-3,-5,0,163,32,70
210828,6,0,1,69,465,167,14,-1,541,-9,55,540,0,40,0,0,-6,3,-18,-4,-6,0,165,31,70
210929,6,0,1,73,472,159,13,-1,588,-5,55,587,0,40,0,0,-6,4,-18,-4,-6,0,166,31,70
211030,6,0,1,72,477,157,13,-0,597,-2,55,596,0,40,0,0,-6,4,-18,-4,-6,0,164,31,70
211131,6,0,1,71,495,160,12,1,626,11,59,625,0,40,0,0,-6,4,-18,-4,-7,0,165,31,70
211233,6,0,1,71,495,160,12,1,626,11,59,625,0,40,0,0,-6,4,-18,-4,-7,0,165,31,70
211335,6,0,1,66,515,171,13,2,578,24,62,577,0,40,0,0,-6,4,-18,-5,-7,0,165,31,70
211436,6,0,1,64,521,171,13,3,610,30,65,609,0,40,0,0,-6,5,-18,-5,-7,0,165,31,70
211537,6,0,1,71,529,164,12,3,629,37,62,628,0,40,0,0,-6,5,-18,-5,-7,0,166,31,70
211638,6,0,1,66,548,179,12,5,667,55,77,664,0,40,0,0,-6,4,-18,-5,-7,0,167,31,70
211739,6,0,1,64,559,169,13,6,607,58,63,603,0,40,0,0,-6,4,-18,-5,-7,0,167,31,70
211840,6,0,1,64,559,169,13,6,607,58,63,603,0,40,0,0,-6,4,-18,-6,-7,0,168,31,70
211941,6,0,1,74,566,178,14,6,543,56,62,539,0,40,0,0,-6,4,-18,-6,-7,0,169,31,70
212043,6,0,1,74,566,178,14,6,543,56,62,539,0,40,0,0,-6,4,-18,-6,-8,0,168,31,70
212148,6,0,1,74,606,173,13,9,597,91,65,589,0,40,0,0,-6,4,-18,-6,-8,0,169,31,70
212249,6,0,1,68,611,171,14,9,537,85,57,530,0,40,0,0,-6,5,-18,-6,-8,0,167,31,70
212350,6,0,1,77,618,175,14,10,564,94,62,555,0,40,0,0,-6,4,-18,-6,-9,0,164,31,70
212451,6,0,1,77,618,175,14,10,564,94,62,555,0,40,0,0,-6,4,-18,-6,-9,0,163,31,70
212553,6,0,1,77,653,172,12,12,626,131,67,612,0,40,0,0,-6,4,-18,-6,-10,0,165,31,70
212654,6,0,1,77,653,172,12,12,626,131,67,612,0,40,0,0,-6,5,-18,-6,-10,0,163,31,70
212754,6,0,1,70,656,177,13,12,582,124,66,568,0,40,0,0,-5,5,-18,-6,-10,0,164,31,70
212855,6,0,1,76,673,186,14,14,572,133,60,556,0,40,0,0,-6,5,-18,-6,-10,0,165,31,70
212956,6,0,1,75,687,188,12,14,639,159,79,619,0,40,0,0,-6,5,-18,-6,-10,0,164,31,70
213057,6,0,1,77,696,190,12,15,629,164,79,607,0,40,0,0,-5,5,-18,-6,-10,0,164,31,70
213158,6,0,1,69,718,187,14,17,555,158,59,531,0,40,0,0,-5,5,-18,-6,-10,0,165,31,70
213258,6,0,1,69,718,187,14,17,555,158,59,531,0,40,0,0,-5,5,-18,-6,-10,0,165,31,70
213359,6,0,1,73,736,181,13,18,610,187,61,580,0,40,0,0,-5,5,-18,-6,-10,0,163,31,70
213460,4,0,1,69,748,181,13,19,600,192,60,568,0,0,0,0,-5,5,-18,-6,-10,0,165,31,70
213561,4,0,1,69,748,181,13,19,600,192,60,568,0,0,0,0,-6,4,-18,-7,-10,0,168,31,70
213662,4,0,1,67,750,189,14,19,534,173,67,505,0,8,52,0,-6,5,-18,-7,-9,0,169,31,70
213763,4,0,1,68,775,197,13,21,600,211,70,561,0,39,70,0,-5,5,-18,-7,-9,0,167,31,70
213866,4,0,1,70,794,192,13,22,614,229,57,569,0,38,74,0,-4,6,-18,-7,-9,0,166,31,70
213967,4,0,1,70,794,192,13,22,614,229,57,569,0,38,74,0,-5,6,-18,-7,-8,0,163,31,70
214071,4,0,1,70,794,192,13,22,614,229,57,569,0,38,74,0,-4,6,-18,-7,-8,0,163,31,70
214172,4,0,1,70,827,193,14,24,558,229,53,508,0,21,75,0,-4,6,-18,-7,-8,0,164,31,70
214273,4,0,1,62,847,205,13,26,595,257,53,535,0,37,87,0,-3,6,-18,-7,-8,0,163,31,70
214374,4,0,1,62,847,205,13,26,595,257,53,535,0,37,87,0,-3,6,-18,-7,-7,0,162,31,70
214475,4,0,1,62,847,205,13,26,595,257,53,535,0,37,87,0,-3,6,-18,-7,-7,0,165,31,70
214576,4,0,1,61,872,201,12,27,680,313,58,603,0,65,100,0,-3,7,-18,-7,-7,0,163,31,70
214677,4,0,1,61,872,201,12,27,680,313,58,603,0,65,100,0,-3,8,-18,-7,-6,0,162,31,70
214778,4,0,0,61,872,201,0,27,680,313,58,603,0,0,0,0,-3,8,-18,-7,-6,0,163,31,70
214879,4,0,1,66,889,216,12,29,676,323,68,592,0,55,95,0,-3,8,-18,-7,-5,0,163,31,70
214980,4,0,1,66,889,216,12,29,676,323,68,592,0,55,95,0,-4,8,-18,-7,-5,0,167,31,70
215082,4,0,1,74,905,201,12,30,672,333,81,583,0,56,100,0,-5,9,-18,-7,-4,0,170,31,71
215183,4,0,1,74,905,201,12,30,672,333,81,583,0,56,100,0,-5,9,-18,-6,-4,0,173,31,71
215284,4,0,1,74,905,201,12,30,672,333,81,583,0,56,100,0,-5,10,-18,-5,-3,0,175,31,71
215385,4,0,1,68,908,196,12,30,669,333,77,579,0,55,99,0,-5,10,-18,-5,-3,0,175,31,71
215486,4,0,1,71,911,168,13,30,646,324,56,558,0,49,99,0,-5,11,-18,-5,-2,0,179,31,71
215588,4,0,1,71,911,168,13,30,646,324,56,558,0,49,99,0,-5,11,-18,-5,-2,0,179,31,71
215689,4,0,1,71,906,167,11,30,722,358,74,626,0,83,100,0,-6,11,-18,-4,-1,0,182,31,71
215790,4,0,1,71,906,167,11,30,722,358,74,626,0,83,100,0,-6,12,-18,-4,0,0,179,31,71
215891,4,0,1,63,884,156,11,28,755,357,69,664,0,88,100,0,-6,12,-18,-3,0,0,181,31,71
215992,4,0,1,67,876,156,12,28,698,324,63,617,0,63,96,0,-6,13,-18,-3,0,0,182,31,71
216094,4,0,1,67,874,162,14,28,586,271,67,519,0,20,79,0,-7,13,-19,-2,1,0,181,31,70
216196,4,0,1,67,874,162,14,28,586,271,67,519,0,20,79,0,-8,13,-19,-2,1,0,182,31,70
216298,4,0,1,67,874,162,14,28,586,271,67,519,0,20,79,0,-9,14,-19,0,2,0,179,31,70
216399,4,0,1,70,819,104,11,24,767,307,55,700,0,91,95,0,-8,15,-19,0,3,1,180,31,70
216500,4,0,1,70,819,104,11,24,767,307,55,700,0,91,95,0,-8,15,-19,0,4,1,177,31,70
216601,4,0,1,73,780,89,17,21,526,187,29,489,0,-2,55,0,-8,16,-19,1,5,0,177,31,70
216701,4,0,1,68,763,90,14,20,636,214,47,596,0,66,79,0,-9,16,-19,2,6,0,177,31,70
216802,4,0,1,73,751,80,12,19,720,233,71,678,0,91,86,0,-11,15,-19,3,7,0,173,30,70
216903,4,0,0,73,751,80,0,19,720,233,71,678,0,0,0,0,-10,16,-19,4,7,0,173,30,70
217004,4,0,1,69,723,85,11,17,781,227,68,744,0,88,61,0,-10,16,-19,5,8,0,174,30,70
217105,4,0,1,77,698,55,14,15,605,158,54,579,0,2,31,0,-12,15,-19,7,9,0,172,30,70
217206,4,0,1,77,685,48,14,14,625,153,52,600,0,37,40,0,-12,15,-19,8,9,0,173,30,70
217307,4,0,1,77,685,48,14,14,625,153,52,600,0,37,40,0,-13,13,-19,8,9,0,173,30,70
217408,4,0,1,77,676,61,14,14,614,144,70,592,0,26,38,0,-14,13,-19,9,10,0,174,30,70
217509,4,0,1,77,649,42,13,12,675,137,75,655,0,67,40,0,-11,10,-19,10,9,0,170,30,70
217610,4,0,1,77,649,42,13,12,675,137,75,655,0,67,40,0,-9,7,-18,10,9,0,172,30,70
217717,4,0,1,77,590,23,15,8,528,69,2,517,0,6,19,0,-8,6,-18,10,9,0,173,30,70
217819,4,0,1,76,567,22,14,6,558,58,-7,548,0,32,21,0,-9,6,-18,10,8,0,176,30,70
217920,4,0,1,76,567,22,14,6,558,58,-7,548,0,32,21,0,-9,7,-18,10,7,0,177,30,70
218021,4,0,1,77,527,28,15,3,528,29,5,521,0,13,11,0,-7,4,-18,11,6,0,178,30,71
218122,4,0,1,71,458,134,13,-2,594,-15,30,593,0,54,-14,0,-5,3,-18,10,5,0,174,30,71
218224,4,0,1,77,441,105,12,-3,664,-31,2,661,0,78,-16,0,-4,3,-18,10,4,0,175,30,71
218325,4,0,1,77,426,87,13,-4,594,-39,-9,591,0,41,-17,0,-4,3,-18,9,4,0,173,30,71
218426,4,0,1,77,385,128,12,-7,633,-73,17,628,0,68,-30,0,-7,2,-18,9,3,0,170,30,71
218529,4,0,1,77,385,128,12,-7,633,-73,17,628,0,68,-30,0,-9,2,-18,9,2,0,171,30,71
218630,4,0,1,77,385,128,12,-7,633,-73,17,628,0,68,-30,0,-9,1,-18,9,1,0,168,30,71
218731,4,0,1,77,348,189,15,-9,521,-83,92,514,0,19,-28,0,-10,0,-17,9,0,0,169,30,71
218832,4,0,1,77,324,205,17,-11,459,-86,112,450,0,-7,-27,0,-12,0,-17,10,-1,0,166,29,71
218933,4,0,1,77,324,205,17,-11,459,-86,112,450,0,-7,-27,0,-10,0,-17,10,-2,1,165,29,71
219034,4,0,1,77,324,205,17,-11,459,-86,112,450,0,-7,-27,0,-5,1,-18,11,-3,0,161,29,70
219136,4,0,1,72,305,119,15,-12,497,-105,17,485,0,6,-33,0,0,1,-18,10,-4,0,161,29,70
219237,4,0,1,72,305,119,15,-12,497,-105,17,485,0,6,-33,0,2,2,-18,9,-4,0,158,29,70
219338,4,0,1,77,308,106,14,-12,531,-110,-53,517,0,29,-34,0,2,2,-18,7,-4,0,156,29,70
219439,4,0,1,72,304,141,15,-12,514,-109,-23,502,0,25,-35,0,1,2,-18,6,-4,0,155,29,70
219540,4,0,1,72,304,141,15,-12,514,-109,-23,502,0,25,-35,0,0,2,-17,4,-4,0,154,29,70
219643,4,0,1,72,308,201,16,-12,468,-97,15,457,0,-7,-30,0,-2,2,-18,3,-4,0,152,29,70
219744,4,0,1,69,305,196,17,-12,460,-97,45,449,0,-9,-31,0,-4,2,-18,3,-5,0,153,29,70
219845,4,0,1,69,305,196,17,-12,460,-97,45,449,0,-9,-31,0,-4,2,-18,2,-5,0,154,29,70
219946,4,0,1,71,304,187,17,-12,464,-98,25,452,0,-9,-32,0,-2,4,-18,2,-5,0,154,29,70
220046,4,0,1,71,304,187,17,-12,464,-98,25,452,0,-9,-32,0,-1,4,-18,1,-5,0,156,29,71
220147,4,0,1,72,305,195,17,-12,464,-98,29,452,0,-8,-34,0,-2,4,-18,0,-5,0,157,29,71
220248,4,0,1,72,305,195,17,-12,464,-98,29,452,0,-8,-34,0,-4,4,-18,0,-5,0,158,29,71
220349,4,0,1,73,303,180,17,-12,456,-97,37,445,0,-8,-36,0,-4,4,-18,0,-5,0,156,29,71
220450,4,0,1,73,303,180,17,-12,456,-97,37,445,0,-8,-36,0,-3,4,-18,0,-5,0,156,29,71
220551,4,0,1,69,299,191,19,-13,402,-88,30,392,0,-25,-35,0,-3,4,-18,0,-5,0,155,29,71
220652,4,0,1,69,299,191,19,-13,402,-88,30,392,0,-25,-35,0,-2,5,-18,0,-5,0,152,29,71
220753,4,0,1,64,307,185,18,-12,438,-91,22,427,0,-9,-38,0,-2,5,-18,-1,-5,0,152,29,71
220854,4,0,1,70,313,119,17,-12,466,-94,-7,455,0,0,-39,0,-1,5,-18,-1,-5,0,150,29,71
220955,4,0,1,70,313,119,17,-12,466,-94,-7,455,0,0,-39,0,-1,6,-18,-1,-5,0,151,29,71
221056,4,0,1,77,330,156,16,-11,492,-89,2,483,0,5,-38,0,-2,4,-18,-2,-5,0,149,29,71
221157,4,0,1,77,342,171,16,-10,494,-82,18,486,0,4,-35,0,-2,4,-18,-2,-5,0,149,29,71
221257,4,0,1,66,355,165,15,-9,500,-75,24,493,0,15,-35,0,-3,3,-18,-2,-5,0,150,29,71
221358,4,0,1,66,355,165,15,-9,500,-75,24,493,0,15,-35,0,-3,3,-18,-2,-6,0,151,29,71
221459,4,0,1,77,376,166,16,-7,476,-60,23,472,0,-5,-31,0,-3,4,-18,-2,-6,0,153,29,71
221559,4,0,1,76,395,161,16,-6,474,-49,37,471,0,-4,-29,0,-5,5,-18,-2,-6,0,151,29,71
221660,4,0,1,76,395,161,16,-6,474,-49,37,471,0,-4,-29,0,-4,5,-18,-1,-6,-1,151,29,71
221764,4,0,1,63,403,168,15,-5,504,-47,34,502,0,19,-30,0,-3,6,-17,-1,-6,0,153,29,71
221865,4,0,1,77,419,175,15,-4,508,-37,30,506,0,17,-27,0,-2,6,-17,-1,-5,0,156,29,71
221966,4,0,1,77,433,173,17,-3,462,-26,18,461,0,-18,-22,0,-3,6,-17,-2,-5,0,157,29,71
222067,4,0,1,77,441,151,16,-3,500,-23,17,499,0,18,-24,0,-5,4,-18,-2,-5,0,159,29,71
222168,4,0,1,67,457,148,16,-2,471,-13,31,470,0,-13,-20,0,-5,4,-18,-2,-5,0,161,29,71
222269,4,0,1,71,459,164,15,-1,510,-13,42,509,0,21,-22,0,-4,5,-18,-1,-5,0,162,29,71
222370,4,0,1,77,483,180,17,0,459,1,37,458,0,-18,-5,0,-3,5,-18,-1,-5,0,166,29,71
222471,4,0,1,77,493,179,15,1,504,8,32,504,0,22,-4,0,-3,6,-18,-1,-5,0,167,29,71
222571,4,0,1,75,498,165,15,1,508,11,24,507,0,15,-3,0,-3,6,-18,-1,-5,0,170,29,71
222672,4,0,1,72,518,164,15,3,516,23,24,515,0,22,1,0,-3,7,-18,-1,-5,0,173,29,71
222773,4,0,1,77,529,185,16,3,496,29,34,494,0,-1,1,0,-4,6,-18,-1,-4,0,173,29,71
222874,4,0,1,77,539,188,16,4,484,34,43,482,0,-4,3,0,-4,7,-18,-1,-4,0,176,29,71
222975,4,0,1,77,546,198,16,5,488,39,49,486,0,-2,4,0,-4,6,-18,-1,-4,0,177,29,71
223076,4,0,1,77,555,206,17,5,455,41,49,452,0,-18,4,0,-4,6,-18,-1,-3,0,178,29,71
223177,4,0,1,75,566,198,17,6,455,47,45,451,0,-13,7,0,-4,6,-18,-1,-3,0,178,29,71
223278,4,0,1,77,576,179,16,7,477,55,38,473,0,-5,9,0,-4,6,-18,-1,-3,0,176,29,71
223380,4,0,1,77,583,179,16,7,496,62,31,491,0,1,12,0,-3,7,-18,-1,-3,0,173,29,71
223480,4,0,1,77,594,184,17,8,473,65,32,468,0,-12,12,0,-2,7,-18,-1,-3,0,172,29,71
223581,4,0,1,77,597,185,16,8,488,69,25,483,0,0,14,0,-2,7,-18,-1,-2,1,169,29,71
223682,4,0,1,68,609,189,17,9,473,74,26,466,0,-11,17,0,-2,7,-18,-1,-2,0,167,29,71
223783,4,0,1,70,613,188,17,9,473,76,26,466,0,-8,17,0,-2,7,-18,-1,-2,0,165,29,71
223884,4,0,1,74,617,194,18,10,437,72,26,430,0,-26,15,0,-2,7,-18,-1,-2,0,165,29,71
223985,4,0,1,74,617,194,18,10,437,72,26,430,0,-26,15,0,-2,7,-18,-1,-1,0,161,29,71
224086,4,0,1,74,621,196,15,10,520,89,33,512,0,21,22,0,-2,7,-18,-1,-1,0,161,29,71
224187,4,0,1,77,629,197,16,10,496,89,32,487,0,-6,21,0,-1,7,-18,-1,0,0,161,29,70
224288,4,0,1,76,637,196,15,11,520,99,24,510,0,24,29,0,-1,7,-18,-1,0,0,161,29,70
224389,4,0,1,77,638,189,16,11,488,93,19,478,0,-8,24,0,-2,7,-18,-1,0,0,161,29,70
224490,4,0,1,77,638,189,16,11,488,93,19,478,0,-8,24,0,-3,6,-18,-1,0,0,160,29,70
224591,4,0,1,77,638,189,16,11,488,93,19,478,0,-8,24,0,-3,6,-18,-1,0,0,160,29,70
224692,4,0,1,77,641,215,16,11,477,93,39,466,0,-7,26,0,-2,6,-18,-1,0,0,160,29,70
224793,4,0,1,77,641,215,16,11,477,93,39,466,0,-7,26,0,-2,7,-18,-1,0,0,159,29,70
224894,4,0,1,77,640,204,17,11,469,91,42,460,0,-10,25,0,-3,6,-18,-2,0,0,158,29,70
224996,4,0,1,77,640,204,17,11,469,91,42,460,0,-10,25,0,-3,6,-18,-2,1,0,162,29,70
225097,4,0,1,77,638,190,16,11,484,92,44,475,0,-4,26,0,-4,6,-18,-2,1,0,161,29,70
225199,4,0,1,77,639,202,16,11,500,96,43,490,0,13,29,0,-3,6,-18,-2,1,0,160,29,70
225300,4,0,1,77,639,202,16,11,500,96,43,490,0,13,29,0,-3,6,-18,-2,1,0,163,29,70
225401,4,0,1,77,632,188,16,11,492,90,35,483,0,-3,27,0,-3,6,-18,-2,0,0,162,29,70
225503,4,0,1,77,632,186,15,11,516,95,36,506,0,18,30,0,-3,6,-18,-2,0,0,162,29,70
225604,4,0,1,77,631,184,17,11,448,82,30,439,0,-24,25,0,-3,6,-18,-2,0,0,164,29,70
225705,4,0,1,77,625,190,17,10,455,80,41,447,0,-13,26,0,-4,6,-18,-2,0,0,162,29,70
225806,4,0,1,77,615,191,17,9,462,75,43,455,0,-14,25,0,-4,6,-18,-2,0,0,162,28,70
225907,4,0,1,77,603,199,18,9,434,64,36,428,0,-26,21,0,-3,6,-18,-2,1,0,161,28,70
226008,4,0,1,77,602,209,19,9,414,61,39,408,0,-32,22,0,-3,6,-18,-3,1,0,163,28,70
226109,4,0,1,77,589,186,16,8,477,63,33,472,0,-2,24,0,-3,6,-18,-3,1,0,162,28,71
226210,4,0,1,77,579,184,17,7,469,56,32,465,0,-13,21,0,-3,6,-18,-3,1,0,162,28,71
226311,4,0,1,77,571,195,17,6,466,51,37,462,0,-12,21,0,-3,7,-18,-3,1,0,163,28,71
226413,4,0,1,77,553,187,16,5,504,44,36,501,0,15,19,0,-3,7,-18,-3,1,0,163,28,71
226515,4,0,1,77,541,160,15,4,512,38,22,510,0,14,18,0,-3,7,-18,-3,1,0,165,28,71
226616,4,0,1,68,513,186,14,2,554,22,39,553,0,33,12,0,-3,7,-18,-3,1,0,166,28,71
226717,4,0,1,77,494,187,17,1,469,8,33,469,0,-22,8,0,-3,6,-18,-3,1,0,165,28,71
226818,4,0,1,77,484,168,18,0,434,2,30,433,0,-28,8,0,-4,6,-18,-3,1,0,165,28,71
226919,4,0,1,77,477,192,19,-0,411,-1,45,410,0,-38,-3,0,-5,5,-18,-3,1,0,165,28,71
227020,4,0,1,77,477,192,19,-0,411,-1,45,410,0,-38,-3,0,-5,5,-18,-3,0,0,166,28,71
227121,4,0,1,77,437,183,14,-3,567,-29,48,566,0,45,-14,0,-4,6,-18,-3,0,0,165,28,71
227222,4,0,1,75,418,175,14,-4,550,-41,32,548,0,22,-17,0,-3,6,-18,-3,0,0,165,28,71
227323,4,0,1,77,419,156,13,-4,595,-44,23,593,0,48,-17,0,-3,6,-18,-4,0,0,166,28,71
227424,4,0,1,72,416,165,14,-4,567,-44,37,565,0,25,-16,0,-4,6,-18,-4,0,0,165,28,71
227524,4,0,1,72,416,165,14,-4,567,-44,37,565,0,25,-16,0,-6,5,-18,-3,0,0,166,28,71
227625,4,0,1,63,414,174,14,-5,546,-43,60,544,0,21,-15,0,-6,4,-18,-3,0,0,167,28,71
227726,4,0,1,70,408,192,13,-5,578,-50,74,576,0,35,-17,0,-6,4,-18,-3,0,0,167,28,71
227831,4,0,1,70,408,192,13,-5,578,-50,74,576,0,35,-17,0,-6,3,-18,-2,-1,0,165,28,71
227933,4,0,1,69,405,169,13,-5,576,-52,60,573,0,31,-18,0,-6,3,-18,-2,-1,0,165,28,71
228034,4,0,1,75,406,151,14,-5,560,-50,48,558,0,25,-17,0,-6,4,-18,-1,-2,0,162,28,71
228135,4,0,1,71,409,147,13,-5,585,-50,48,582,0,37,-17,0,-6,3,-18,-1,-2,0,162,28,70
228236,4,0,1,67,411,145,13,-5,604,-50,48,601,0,44,-17,0,-5,3,-18,-1,-3,0,159,28,70
228342,4,0,1,67,411,145,13,-5,604,-50,48,601,0,44,-17,0,-5,4,-18,-2,-4,0,158,28,70
228445,4,0,1,77,416,141,13,-4,607,-47,46,604,0,42,-17,0,-6,4,-18,-2,-4,0,159,28,70
228546,4,0,1,77,422,152,13,-4,597,-42,52,595,0,39,-14,0,-6,4,-18,-2,-5,0,156,28,70
228647,4,0,1,77,426,156,13,-4,578,-38,53,577,0,32,-13,0,-6,4,-18,-2,-5,0,156,28,70
228748,4,0,1,77,433,162,14,-3,560,-32,54,559,0,26,-12,0,-6,4,-18,-2,-5,0,156,28,70
