timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
370510,6,3,1,68,484,114,19,0,396,1,12,395,0,40,0,0,-5,-4,126,-2,2,0,157,17,67
370611,6,3,1,73,484,119,18,0,428,2,15,427,0,40,0,0,-5,-4,126,-2,2,0,159,17,67
370712,6,3,1,69,487,123,18,0,431,3,17,430,0,40,0,0,-5,-5,126,-3,3,0,159,17,67
370813,6,3,1,70,491,131,18,1,424,5,20,423,0,40,0,0,-5,-5,126,-3,3,0,159,17,67
370914,6,3,1,69,493,110,17,1,452,7,11,450,0,40,0,0,-5,-5,126,-3,3,0,159,17,67
371016,6,3,1,69,491,103,17,1,448,5,8,446,0,40,0,0,-5,-6,126,-3,4,0,160,17,67
371117,6,3,1,63,494,118,18,1,438,7,15,436,0,40,0,0,-5,-5,126,-3,4,0,161,17,67
371219,6,3,1,63,495,111,17,1,452,8,12,450,0,40,0,0,-5,-5,126,-3,4,0,162,17,67
371320,6,3,1,63,495,111,17,1,452,8,12,450,0,40,0,0,-4,-5,126,-4,5,0,163,17,67
371421,6,3,1,63,510,129,16,2,489,17,13,488,0,40,0,0,-4,-5,126,-4,5,0,161,17,67
371522,6,3,1,63,510,129,16,2,489,17,13,488,0,40,0,0,-4,-5,126,-4,5,0,163,17,67
371626,6,3,1,63,499,126,14,1,546,12,13,545,0,40,0,0,-4,-5,126,-4,5,0,161,17,67
371727,6,3,1,67,515,104,15,2,513,21,-7,510,0,40,0,0,-3,-5,125,-4,5,0,161,17,67
371828,6,3,1,66,515,116,16,2,497,21,-1,495,0,40,0,0,-3,-5,126,-3,5,0,161,17,67
371932,6,3,1,66,515,116,16,2,497,21,-1,495,0,40,0,0,-4,-5,126,-3,5,0,163,17,67
372034,6,3,1,68,514,130,16,2,474,19,14,472,0,40,0,0,-4,-5,126,-4,5,0,162,17,67
372135,6,3,1,68,514,130,16,2,474,19,14,472,0,40,0,0,-4,-6,126,-4,5,0,164,17,67
372236,6,3,1,70,517,139,16,3,477,21,18,476,0,40,0,0,-4,-5,126,-4,5,0,163,17,67
372337,6,3,1,69,517,143,17,3,452,20,19,451,0,40,0,0,-4,-5,126,-4,5,0,162,17,67
372439,6,3,1,72,516,127,16,3,504,22,4,502,0,40,0,0,-3,-7,126,-4,5,0,163,17,67
372541,6,3,1,72,516,127,16,3,504,22,4,502,0,40,0,0,-3,-7,126,-4,5,0,163,17,67
372642,6,3,1,74,516,142,15,3,516,22,12,515,0,40,0,0,-3,-6,126,-4,5,0,164,17,67
372744,6,3,1,77,524,154,15,3,508,27,18,507,0,40,0,0,-3,-6,126,-4,6,0,164,17,67
372845,6,3,1,77,527,148,17,3,448,25,13,446,0,40,0,0,-3,-6,126,-4,5,0,164,17,67
372946,6,3,1,77,527,148,17,3,448,25,13,446,0,40,0,0,-3,-5,126,-4,5,0,163,17,67
373048,6,3,1,77,528,156,17,3,459,26,18,458,0,40,0,0,-3,-5,126,-4,5,0,163,17,67
373149,6,3,1,77,541,149,14,4,537,39,26,535,0,40,0,0,-4,-5,126,-4,5,0,163,17,67
373250,6,3,1,77,541,149,14,4,537,39,26,535,0,40,0,0,-4,-5,126,-4,5,0,162,16,67
373351,6,3,1,77,540,158,16,4,474,34,27,472,0,40,0,0,-4,-5,126,-4,5,0,163,16,67
373453,6,3,1,77,545,148,15,5,521,41,16,518,0,40,0,0,-3,-5,126,-4,5,0,162,16,67
373554,6,3,1,76,544,158,16,4,497,38,20,495,0,40,0,0,-3,-5,126,-3,5,0,161,16,67
373655,6,3,1,77,544,154,14,4,537,41,29,535,0,40,0,0,-4,-5,126,-3,5,0,160,16,67
373756,6,3,1,77,544,148,14,4,543,42,26,541,0,40,0,0,-4,-4,126,-4,6,0,159,16,67
373859,6,3,1,77,544,148,14,4,543,42,26,541,0,40,0,0,-3,-4,126,-4,6,0,158,16,67
373960,6,3,1,77,547,151,17,5,464,37,15,461,0,40,0,0,-3,-4,126,-4,6,0,159,16,67
374061,6,3,1,77,549,150,17,5,456,38,15,454,0,40,0,0,-3,-4,126,-4,5,0,162,16,67
374163,6,3,1,71,557,153,17,5,459,43,16,456,0,40,0,0,-3,-5,126,-4,5,0,163,16,67
374265,6,3,1,63,551,157,19,5,417,36,16,415,0,40,0,0,-3,-5,126,-4,5,0,163,16,67
374366,6,3,1,70,566,173,17,6,466,48,26,463,0,40,0,0,-3,-5,126,-4,5,0,163,16,67
374467,6,3,1,70,566,173,17,6,466,48,26,463,0,40,0,0,-2,-6,126,-5,6,0,161,16,67
374568,6,3,1,77,573,156,16,7,492,55,2,488,0,40,0,0,-1,-6,126,-5,6,0,161,16,67
374669,6,3,1,77,576,150,16,7,484,56,7,480,0,40,0,0,-2,-6,126,-5,5,0,162,16,67
374770,6,3,1,77,578,157,16,7,484,57,11,480,0,40,0,0,-2,-6,126,-5,5,0,161,16,67
374871,6,3,1,77,578,157,16,7,484,57,11,480,0,40,0,0,-2,-7,126,-5,5,0,161,16,67
374973,6,3,1,77,583,159,15,7,537,67,13,532,0,40,0,0,-2,-7,126,-4,5,0,162,16,67
375074,6,3,1,77,585,149,14,7,550,70,8,544,0,40,0,0,-2,-6,126,-4,5,0,161,16,67
375175,6,3,1,77,582,158,15,7,504,62,12,500,0,40,0,0,-2,-5,126,-4,5,0,161,16,67
375277,6,3,1,76,581,152,16,7,489,60,17,484,0,40,0,0,-3,-5,126,-4,5,0,159,16,67
375378,6,3,1,77,583,155,17,7,469,58,18,465,0,40,0,0,-3,-6,126,-4,5,0,160,16,67
375478,6,3,1,77,583,155,17,7,469,58,18,465,0,40,0,0,-4,-6,126,-4,5,0,161,16,67
375579,6,3,1,75,585,151,18,7,424,54,14,420,0,40,0,0,-3,-5,126,-4,5,0,159,16,67
375681,6,3,1,74,589,155,18,8,424,56,16,420,0,40,0,0,-3,-5,126,-3,5,0,158,16,67
375781,6,3,1,74,589,155,18,8,424,56,16,420,0,40,0,0,-3,-5,126,-4,5,0,159,16,67
375883,6,3,1,69,596,126,19,8,417,58,10,412,0,40,0,0,-4,-5,126,-3,4,0,159,16,67
375983,6,3,1,62,598,138,17,8,445,63,24,439,0,40,0,0,-5,-5,126,-3,4,0,159,16,67
376085,6,3,1,63,593,136,18,8,424,58,22,419,0,40,0,0,-5,-5,126,-3,4,0,159,16,67
376186,6,3,1,62,599,121,20,8,394,56,14,388,0,40,0,0,-5,-5,126,-4,5,0,158,16,67
376287,6,3,1,64,599,114,20,8,394,56,11,388,0,40,0,0,-5,-5,126,-4,4,0,160,16,67
376389,6,3,1,72,601,97,20,8,394,57,4,388,0,40,0,0,-5,-5,126,-4,4,0,157,16,67
376490,6,3,1,72,601,97,20,8,394,57,4,388,0,40,0,0,-5,-5,125,-4,4,0,157,16,67
376591,6,3,1,75,604,91,20,9,390,58,-4,384,0,40,0,0,-4,-6,125,-4,5,0,159,16,67
376692,6,3,1,75,601,96,20,8,384,56,-2,378,0,40,0,0,-4,-6,126,-4,5,0,158,16,67
376793,6,3,1,73,602,99,20,9,394,58,5,388,0,40,0,0,-5,-5,126,-4,5,0,160,16,67
376894,6,3,1,73,602,99,20,9,394,58,5,388,0,40,0,0,-4,-6,126,-4,5,0,160,16,67
376998,6,3,1,74,601,107,22,8,355,52,-4,350,0,40,0,0,-3,-6,126,-5,5,0,160,16,67
377099,6,3,1,77,601,111,22,8,349,51,-2,344,0,40,0,0,-3,-6,126,-4,5,0,161,16,67
377200,6,3,1,75,598,111,22,8,349,50,-2,344,0,40,0,0,-3,-6,126,-4,5,0,161,16,67
377301,6,3,1,75,598,111,22,8,349,50,-2,344,0,40,0,0,-3,-6,126,-4,5,0,161,16,67
377402,6,3,1,76,592,119,23,8,338,46,6,334,0,40,0,0,-4,-6,126,-4,4,0,160,16,67
377503,6,3,1,78,590,129,23,8,344,45,15,340,0,40,0,0,-5,-6,126,-4,5,0,162,16,67
377605,6,3,1,76,589,129,22,8,349,46,9,345,0,40,0,0,-4,-6,126,-5,5,0,161,16,67
377706,6,3,1,76,570,117,22,6,360,39,5,357,0,40,0,0,-4,-6,126,-5,5,0,161,16,67
377807,6,3,1,78,567,110,22,6,355,37,-3,352,0,40,0,0,-3,-6,126,-5,5,0,160,16,67
377909,6,3,1,75,567,110,22,6,358,37,-3,354,0,40,0,0,-3,-7,126,-5,5,0,160,16,67
378011,6,3,1,78,567,111,23,6,346,36,-2,343,0,40,0,0,-3,-7,126,-5,5,0,161,16,67
378112,6,3,1,79,564,104,25,6,320,32,-10,317,0,40,0,0,-2,-7,126,-5,5,0,161,16,67
378213,6,3,1,82,561,106,25,6,310,30,-9,307,0,40,0,0,-2,-7,126,-5,4,0,159,16,67
378314,6,3,1,83,553,125,28,5,282,25,-2,280,0,0,0,0,-2,-7,126,-5,4,0,158,16,67
378415,6,3,1,83,553,125,28,5,282,25,-2,280,0,37,-35,0,-3,-7,126,-5,4,0,158,16,67
378516,6,3,1,83,544,129,29,4,271,21,3,270,0,35,-35,0,-1,-7,126,-5,4,0,156,16,67
378617,6,3,1,83,544,129,29,4,271,21,3,270,0,35,-35,0,-1,-7,126,-5,4,0,156,16,67
378719,6,3,1,83,538,120,30,4,261,18,-8,259,0,0,0,0,-1,-7,126,-4,4,0,153,16,67
378820,6,3,1,83,538,120,30,4,261,18,-8,259,0,34,-35,0,-1,-7,126,-4,4,0,153,16,67
378921,6,3,1,83,535,111,32,4,249,16,-6,247,0,0,0,0,-2,-7,126,-4,4,0,151,16,67
379022,6,3,1,83,535,111,32,4,249,16,-6,247,0,32,-35,0,0,-7,125,-4,4,0,152,16,67
379123,6,3,1,81,531,97,32,4,247,15,-18,245,0,0,0,0,0,-8,125,-3,3,0,150,16,67
379223,6,3,1,81,531,97,32,4,247,15,-18,245,0,31,-35,0,0,-8,125,-3,3,0,150,16,67
379324,6,3,1,81,531,97,32,4,247,15,-18,245,0,31,-35,0,-1,-7,126,-2,3,0,151,15,67
379425,6,3,1,82,503,118,32,2,242,6,-8,241,0,31,-35,0,0,-7,126,-2,3,0,151,15,67
379526,6,3,1,82,499,113,33,1,239,5,-5,238,0,0,0,0,-2,-7,126,-1,2,0,153,15,67
379628,6,3,1,82,499,113,33,1,239,5,-5,238,0,30,-35,0,-2,-7,126,-1,2,0,153,15,67
379729,6,3,1,82,490,86,36,1,220,2,-7,219,0,0,0,0,-1,-7,126,-1,3,0,153,15,67
379830,6,3,1,82,490,86,36,1,220,2,-7,219,0,28,-35,0,-1,-7,126,-1,3,0,153,15,67
379931,6,3,1,82,490,86,36,1,220,2,-7,219,0,28,-35,0,-1,-7,126,-1,2,0,152,15,67
380032,6,3,1,80,490,92,36,1,220,2,-13,219,0,28,-35,0,0,-7,126,-1,2,0,154,15,67
380133,6,3,1,82,481,73,38,0,207,0,-20,205,0,25,-35,0,-1,-7,126,0,2,0,155,15,67
380234,6,3,1,82,481,73,38,0,207,0,-20,205,0,25,-35,0,-1,-7,126,0,2,0,155,15,67
380335,6,3,1,82,483,101,39,0,200,0,-10,199,0,0,0,0,-2,-7,126,0,3,0,155,15,67
380439,6,3,1,82,483,101,39,0,200,0,-10,199,0,25,-35,0,-1,-7,126,0,3,0,156,15,67
380551,6,3,1,82,483,101,39,0,200,0,-10,199,0,25,-35,0,-1,-7,126,0,3,0,156,15,67
380652,6,3,1,79,485,101,40,0,199,1,-10,198,0,24,-35,0,-1,-8,126,0,3,0,156,15,67
380753,6,3,1,79,485,101,40,0,199,1,-10,198,0,24,-35,0,-1,-7,125,0,4,0,156,15,67
380854,6,3,1,77,499,118,40,1,197,4,-10,196,0,24,-35,0,0,-7,125,0,4,0,158,15,67
380955,6,3,1,77,499,118,40,1,197,4,-10,196,0,24,-35,0,-1,-7,126,0,4,0,156,15,67
381057,6,3,1,77,499,118,40,1,197,4,-10,196,0,24,-35,0,-1,-7,126,0,4,0,156,15,67
381158,6,3,1,72,546,106,41,5,190,15,-9,189,0,23,-35,0,-1,-7,126,0,4,0,156,15,67
381259,6,3,1,72,546,106,41,5,190,15,-9,189,0,23,-35,0,-1,-7,126,0,3,0,154,15,67
381360,6,3,1,69,553,115,44,5,177,15,-6,176,0,21,-35,0,-1,-7,126,1,4,0,155,15,67
381462,6,3,1,69,553,115,44,5,177,15,-6,176,0,21,-35,0,-1,-7,125,0,3,0,153,15,67
381563,6,3,1,69,553,115,44,5,177,15,-6,176,0,21,-35,0,-1,-7,125,1,3,0,153,15,67
381664,6,3,1,69,553,115,44,5,177,15,-6,176,0,21,-35,0,-1,-7,125,1,3,0,153,15,67
381765,6,3,1,75,616,126,48,10,162,26,-1,159,0,19,-35,0,-2,-6,126,1,3,0,152,15,67
381866,6,3,1,75,616,126,48,10,162,26,-1,159,0,19,-35,0,-2,-6,126,1,3,0,152,15,67
381967,6,3,1,76,647,118,50,12,158,31,-2,154,0,18,-35,0,-2,-7,126,0,3,0,150,15,68
382068,6,3,1,76,647,118,50,12,158,31,-2,154,0,18,-35,0,-2,-7,126,0,3,0,149,15,68
382169,6,3,1,76,690,109,53,15,149,37,-4,143,0,17,-35,0,-2,-7,126,0,3,0,149,15,68
382270,6,3,1,76,690,109,53,15,149,37,-4,143,0,17,-35,0,-1,-6,126,0,3,0,151,14,68
382371,6,3,1,74,730,74,57,18,137,41,-11,130,0,15,-35,0,-1,-7,126,0,3,0,151,14,68
382472,6,3,1,74,740,72,53,18,149,46,-12,140,0,17,-35,0,-1,-7,126,0,3,0,150,14,68
382573,6,3,1,74,740,72,53,18,149,46,-12,140,0,17,-35,0,0,-7,126,0,4,0,153,14,68
382674,6,3,1,72,779,75,54,21,146,51,-14,135,0,16,-35,0,0,-7,125,0,4,0,155,14,68
382776,6,3,1,72,779,75,54,21,146,51,-14,135,0,16,-35,0,0,-7,125,0,3,0,156,14,68
382878,6,3,1,69,790,65,50,22,158,58,-17,145,0,18,-35,0,0,-7,126,0,3,0,156,14,67
382979,6,3,1,69,790,65,50,22,158,58,-17,145,0,18,-35,0,0,-7,126,0,4,0,158,14,67
383080,6,3,1,69,790,65,50,22,158,58,-17,145,0,18,-35,0,0,-8,125,0,4,0,159,14,67
383181,6,3,1,67,824,53,40,24,199,80,-23,180,0,24,-35,0,0,-8,125,0,4,0,160,14,67
383283,6,3,1,64,823,60,40,24,199,80,-22,180,0,24,-35,0,0,-7,125,1,4,0,160,14,67
383384,6,3,1,64,830,58,38,25,207,85,-23,187,0,25,-35,0,0,-7,126,1,4,0,160,14,67
383485,6,3,1,64,830,58,38,25,207,85,-23,187,0,25,-35,0,0,-7,126,1,3,0,159,14,67
383586,6,3,1,68,854,66,31,26,250,109,-26,223,0,32,-35,0,-1,-7,126,1,3,0,160,14,67
383687,6,3,1,68,854,66,31,26,250,109,-26,223,0,32,-35,0,-1,-7,126,1,3,0,160,14,67
383788,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-7,126,1,3,0,159,14,67
383889,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-7,126,1,3,0,161,14,67
383990,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-3,-7,126,1,3,0,159,14,67
384091,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-3,-6,126,1,4,0,161,14,67
384196,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-4,-6,126,1,4,0,160,14,67
384298,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-5,-5,126,0,4,0,160,14,67
384399,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-5,-5,126,0,4,0,161,14,67
384500,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-6,-4,126,0,4,0,161,14,67
384601,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-6,-4,126,0,4,0,163,14,67
384702,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-6,-4,126,0,5,0,163,14,67
384805,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-6,-4,126,0,5,0,162,14,67
384906,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-5,-3,126,-1,5,0,165,14,67
385009,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-5,-3,126,-1,5,0,166,14,67
385110,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-5,-3,126,-1,5,0,165,14,67
385211,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-5,-2,126,-2,6,0,167,14,67
385314,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-5,-2,126,-2,6,0,167,14,67
385415,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-4,-3,126,-3,6,0,169,14,67
385517,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-5,-4,126,-3,5,0,170,14,67
385618,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-5,-4,126,-3,5,0,170,14,67
385719,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-4,-4,125,-3,6,0,169,14,67
385820,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-3,-4,126,-3,6,0,168,14,67
385921,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-3,-3,126,-3,6,0,168,14,68
386022,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-3,-2,126,-3,6,0,167,14,68
386123,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-3,-3,125,-4,6,0,166,14,68
386224,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-4,126,-4,6,0,163,14,68
386324,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-3,125,-4,7,0,160,14,68
386425,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-4,125,-4,6,0,160,14,68
386526,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-3,125,-4,6,0,160,14,68
386627,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-3,126,-4,6,0,158,14,68
386728,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-3,-4,126,-4,6,0,156,14,68
386830,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-4,126,-4,6,0,155,14,68
386930,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-3,126,-4,6,0,154,14,68
387031,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-4,126,-4,6,0,153,14,68
387134,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-4,126,-4,6,0,153,14,68
387235,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-5,126,-4,6,0,152,14,68
387336,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-3,-5,126,-4,6,0,153,14,68
387438,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-3,-4,126,-4,6,0,151,14,68
387540,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-3,-3,126,-4,6,0,152,14,68
387641,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-3,126,-4,6,0,152,14,68
387742,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-4,126,-4,6,0,153,14,68
387847,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-3,126,-4,6,0,154,14,68
387949,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-3,126,-4,6,0,153,14,67
388050,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-3,126,-4,6,0,156,14,67
388151,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-3,126,-4,6,0,157,14,67
388253,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-3,126,-4,6,0,157,14,67
388354,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-3,125,-4,6,0,158,14,67
388454,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-4,125,-4,6,0,160,14,67
388555,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-4,126,-4,5,0,158,14,67
388656,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-5,126,-4,5,0,159,14,67
388757,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-3,-4,126,-4,5,0,159,14,67
388858,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-3,126,-4,6,0,159,14,67
388959,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-4,126,-4,5,0,159,14,67
389060,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-5,126,-4,5,0,158,14,67
389161,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-5,126,-5,5,0,158,14,67
389262,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-6,126,-5,5,0,159,14,67
389368,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-7,126,-5,5,0,159,14,67
389470,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-7,126,-5,5,0,159,14,67
389571,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-6,126,-4,5,0,160,14,67
389674,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-6,126,-5,6,0,160,14,67
389775,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-5,126,-5,6,0,161,14,67
389877,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-6,126,-5,6,0,161,14,67
389978,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,0,-6,125,-5,6,0,161,14,67
390079,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-6,126,-4,6,0,161,14,67
390180,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-5,125,-4,6,0,161,14,67
390282,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-5,126,-4,6,0,163,13,67
390386,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-5,126,-4,6,0,161,13,67
390488,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-5,126,-5,6,0,161,13,67
390588,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,0,-6,125,-5,6,0,160,13,67
390689,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,0,-6,125,-5,6,0,162,13,67
390795,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-7,126,-5,5,0,161,13,67
390897,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-7,126,-4,5,0,161,13,67
390998,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-6,125,-4,5,0,160,13,67
391099,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-6,125,-5,5,0,162,13,67
391203,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-6,125,-4,5,0,163,13,67
391304,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-6,125,-4,6,0,163,13,67
391405,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-6,125,-4,5,0,164,13,67
391506,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-6,126,-4,5,0,165,13,67
391607,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-6,126,-4,5,0,164,13,67
391708,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-6,126,-4,5,0,165,13,67
391809,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-1,-6,126,-4,5,0,166,13,67
391910,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-6,126,-4,5,0,169,13,67
392011,6,3,0,68,854,66,0,26,250,109,-26,223,0,40,0,0,-2,-6,126,-4,5,0,167,13,67
392113,6,3,1,63,883,162,22,28,358,168,10,315,0,40,0,0,-2,-7,126,-5,5,0,167,13,67
392214,6,3,1,72,889,178,21,29,369,176,16,323,0,40,0,0,-2,-7,126,-5,5,0,169,13,67
392315,6,3,1,73,886,179,22,28,352,167,16,309,0,40,0,0,-2,-7,126,-5,5,0,167,13,67
392416,6,3,1,75,873,181,25,28,321,148,15,284,0,40,0,0,-2,-7,126,-5,5,0,166,13,67
392517,6,3,1,75,873,181,25,28,321,148,15,284,0,40,0,0,-2,-7,126,-5,5,0,164,13,67
392618,6,3,1,75,873,181,25,28,321,148,15,284,0,40,0,0,-1,-7,125,-5,5,0,162,13,67
392719,6,3,1,83,782,182,33,21,237,85,11,221,0,0,0,0,-2,-7,125,-4,5,0,161,13,67
392820,6,3,1,83,782,182,33,21,237,85,11,221,0,30,-35,0,-2,-7,126,-4,5,0,158,13,67
392922,6,3,1,83,782,182,33,21,237,85,11,221,0,30,-35,0,-2,-6,126,-4,5,0,158,13,67
393023,6,3,1,83,718,175,22,17,360,103,2,345,0,40,0,0,0,-6,125,-4,5,0,154,13,66
393124,6,3,1,81,692,158,25,15,320,81,-9,309,0,40,0,0,1,-7,125,-4,5,0,155,13,66
393225,6,3,1,79,681,157,25,14,311,75,-9,301,0,40,0,0,1,-7,125,-3,4,0,153,13,66
393326,6,3,1,79,669,145,25,13,315,72,-2,306,0,40,0,0,-1,-7,125,-3,4,0,151,13,66
393427,6,3,1,79,669,145,25,13,315,72,-2,306,0,40,0,0,-2,-7,126,-3,4,0,151,13,66
393528,6,3,1,82,666,143,23,13,346,77,2,337,0,40,0,0,-2,-6,126,-3,5,0,151,13,66
393629,6,3,1,83,638,142,25,11,311,59,-3,304,0,40,0,0,-1,-7,126,-4,4,0,154,13,66
393732,6,3,1,83,638,142,25,11,311,59,-3,304,0,40,0,0,-2,-7,126,-4,4,0,157,13,66
393839,6,3,1,83,631,133,26,11,305,55,0,299,0,40,0,0,-2,-7,126,-4,4,0,156,13,66
393946,6,3,1,83,631,133,26,11,305,55,0,299,0,40,0,0,-2,-7,126,-5,4,0,157,13,66
394047,6,3,1,83,634,124,25,11,320,59,-3,314,0,40,0,0,-2,-7,126,-5,4,0,157,13,66
394148,6,3,1,83,634,124,25,11,320,59,-3,314,0,40,0,0,-1,-7,126,-5,4,0,156,13,66
394250,6,3,1,83,642,123,25,11,315,61,-9,308,0,40,0,0,-2,-7,126,-5,4,0,155,13,66
394351,6,3,1,83,639,129,25,11,320,61,-2,313,0,40,0,0,-2,-7,126,-5,4,0,154,13,66
394452,6,3,1,83,639,129,25,11,320,61,-2,313,0,40,0,0,-3,-7,126,-4,4,0,155,13,66
394553,6,3,1,83,639,129,25,11,320,61,-2,313,0,40,0,0,-2,-7,125,-4,4,0,154,13,66
394654,6,3,1,83,639,116,27,11,291,56,-5,285,0,38,-35,0,-3,-6,126,-4,4,0,152,13,66
394755,6,3,1,83,639,116,27,11,291,56,-5,285,0,38,-35,0,-3,-6,126,-4,5,0,152,13,66
394856,6,3,1,83,640,124,28,11,275,53,1,269,0,36,-35,0,-3,-7,126,-4,5,0,151,13,66
394969,6,3,1,83,640,124,28,11,275,53,1,269,0,36,-35,0,-2,-7,126,-4,5,0,152,13,67
395070,6,3,1,83,637,99,29,11,273,51,-10,267,0,35,-35,0,-1,-7,125,-3,6,0,153,13,67
395172,6,3,1,83,637,99,29,11,273,51,-10,267,0,35,-35,0,-1,-7,125,-3,6,0,153,13,67
