timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
224719,1,13,1,72,341,274,60,-10,128,-21,14,124,-48,0,0,0,0,0,19,0,0,0,181,34,76
224819,1,13,1,71,377,294,53,-7,143,-17,18,140,-46,0,0,0,-1,0,16,0,0,0,180,34,76
224920,1,13,1,70,399,289,55,-6,139,-13,19,136,-44,0,0,0,-1,0,13,0,0,0,180,34,76
225022,1,13,0,70,399,289,0,-6,139,-13,19,136,-44,0,0,0,-1,0,10,0,0,0,182,34,76
225125,1,13,1,64,417,286,50,-4,154,-11,21,152,-43,0,0,0,0,0,7,0,0,0,181,33,76
225226,1,13,1,74,450,275,46,-2,164,-5,18,163,-40,0,0,0,-1,0,4,0,0,0,180,33,76
225327,1,13,1,75,461,262,42,-1,180,-4,20,178,-40,0,0,0,0,0,1,0,0,0,181,33,76
225428,1,13,1,71,461,265,46,-1,166,-3,16,165,-40,0,0,0,0,0,0,0,0,0,182,33,76
225529,1,13,1,71,461,265,46,-1,166,-3,16,165,-40,0,0,0,0,0,-2,0,0,0,180,33,76
225630,1,13,1,69,533,259,43,4,178,11,16,176,-23,0,0,0,0,0,-5,0,0,0,181,33,76
225731,1,13,1,69,533,259,43,4,178,11,16,176,-23,0,0,0,0,0,-7,0,0,0,181,33,76
225832,1,13,1,70,561,263,40,6,190,18,18,188,-22,0,0,0,0,0,-9,0,0,0,180,33,76
225933,1,13,1,67,570,255,40,6,193,21,17,191,-21,0,0,0,-1,0,-11,0,0,0,180,33,76
226035,1,13,1,78,603,231,36,9,210,31,17,206,-18,0,0,0,-1,0,-12,0,0,0,179,33,76
226136,1,13,1,79,620,212,36,10,213,36,13,209,-16,0,0,0,-1,0,-13,0,0,0,179,33,76
226237,1,13,1,79,620,212,36,10,213,36,13,209,-16,0,0,0,-1,0,-14,0,0,0,178,33,76
226338,1,13,1,76,649,222,36,12,214,43,15,209,-13,0,0,0,-1,0,-15,0,0,0,179,33,76
226448,1,13,1,76,658,229,34,12,228,49,18,222,-13,0,0,0,-1,0,-15,0,0,0,179,33,76
226553,1,13,1,76,669,232,32,13,239,54,20,232,-11,0,0,0,-1,0,-16,0,0,0,178,33,76
226655,1,13,1,78,684,223,36,14,211,51,15,203,-9,0,0,0,-1,0,-17,0,0,0,177,33,76
226756,1,13,1,76,700,230,34,15,226,59,18,217,-8,0,0,0,-1,0,-17,0,0,0,178,33,76
226857,1,13,1,79,700,235,35,15,216,57,18,207,-8,0,0,0,0,1,-18,0,0,0,176,33,76
226957,1,13,1,79,703,228,36,16,213,57,13,204,-7,0,0,0,0,1,-18,0,0,0,176,33,76
227058,1,13,1,78,706,228,36,16,213,57,13,204,-6,0,0,0,0,0,-18,0,0,0,176,33,76
227159,1,13,1,77,709,229,37,16,206,56,13,197,-5,0,0,0,0,0,-19,0,0,0,178,33,76
227261,1,13,1,77,709,229,37,16,206,56,13,197,-5,0,0,0,0,1,-19,0,0,0,177,33,76
227363,1,13,1,75,706,208,38,16,202,54,8,194,-5,0,0,0,0,0,-19,0,0,0,177,33,76
227464,1,13,1,73,698,229,42,15,184,48,11,176,-5,0,0,0,0,0,-19,0,0,0,176,33,76
227565,1,13,1,74,704,207,41,16,186,50,7,179,-4,0,0,0,0,0,-19,0,0,0,176,33,76
227666,1,13,1,73,695,211,41,15,186,48,8,179,-4,0,0,0,-1,0,-19,0,0,0,175,33,76
227767,1,13,1,76,680,235,43,14,177,42,15,171,-5,0,0,0,-1,0,-19,0,0,0,175,33,76
227868,1,13,1,76,649,248,47,12,164,33,16,159,-8,0,0,0,-1,0,-19,0,0,0,176,33,76
227970,1,13,1,68,604,231,50,9,152,22,12,149,-13,0,0,0,-1,0,-19,0,0,0,177,33,76
228071,1,13,1,68,604,231,50,9,152,22,12,149,-13,0,0,0,-1,0,-19,0,0,0,176,33,76
228172,1,13,1,68,604,231,50,9,152,22,12,149,-13,0,0,0,-1,0,-19,0,0,0,176,33,76
228273,1,13,1,78,498,219,54,1,140,3,9,140,-20,0,0,0,-1,0,-20,0,0,0,177,33,76
228374,1,13,1,72,477,217,57,-0,134,0,9,133,-31,0,0,0,-1,0,-21,0,0,0,177,33,76
228484,1,13,1,72,477,217,57,-0,134,0,9,133,-31,0,0,0,-1,0,-21,0,0,0,177,33,76
228584,1,13,1,70,433,230,54,-3,142,-8,11,141,-35,0,0,0,-1,0,-22,0,0,0,177,33,76
228686,1,13,0,70,433,230,0,-3,142,-8,11,141,-45,0,0,0,0,0,-24,0,0,0,178,33,76
228786,1,13,1,68,336,260,67,-10,115,-19,10,112,-21,0,0,0,0,1,-25,0,0,0,178,33,76
228889,1,13,1,73,319,255,69,-11,111,-21,10,108,-21,0,0,0,0,0,-27,0,0,0,177,33,76
228990,1,13,1,78,267,256,73,-15,104,-26,9,100,-28,0,0,0,0,1,-30,0,0,0,177,32,76
229091,1,13,1,71,263,252,77,-15,99,-25,8,95,-26,0,0,0,0,1,-30,0,0,0,177,32,76
229192,1,13,1,69,259,244,79,-15,96,-25,7,92,-27,0,0,0,0,0,-32,0,0,0,177,32,76
229293,1,13,1,69,267,243,82,-15,93,-23,7,89,-26,0,0,0,0,0,-33,0,0,0,177,32,76
229393,1,13,1,70,259,235,80,-15,95,-25,6,91,-27,0,0,0,0,0,-34,0,0,0,176,32,76
229494,1,13,1,62,267,243,76,-15,101,-25,7,97,-26,0,0,0,0,0,-36,0,0,0,177,32,76
229596,1,13,1,62,246,254,71,-16,108,-30,9,102,-30,0,0,0,0,0,-37,0,0,0,177,32,76
229698,1,13,1,63,213,232,64,-19,119,-38,7,112,-34,0,0,0,0,0,-38,0,0,0,176,32,76
229798,1,13,1,63,175,205,55,-21,139,-50,5,129,-38,0,0,0,0,0,-38,0,0,0,176,32,76
229900,1,13,1,68,169,190,51,-22,149,-55,3,137,-38,0,0,0,0,0,-39,0,0,0,176,32,76
230000,1,13,0,68,169,190,0,-22,149,-55,3,137,-45,0,0,0,0,0,-41,0,0,0,175,32,76
230101,1,13,0,68,169,190,0,-22,149,-55,3,137,-45,0,0,0,-1,0,-42,0,0,0,175,32,76
230203,1,13,0,68,169,190,0,-22,149,-55,3,137,-45,0,0,0,-1,0,-44,0,0,0,174,32,76
230304,1,13,0,68,169,190,0,-22,149,-55,3,137,-45,0,0,0,0,0,-49,0,0,0,175,32,76
230405,1,13,0,68,169,190,0,-22,149,-55,3,137,-45,0,0,0,0,0,-49,0,0,0,175,32,76
230507,1,13,0,68,169,190,0,-22,149,-55,3,137,-45,0,0,0,0,0,-54,0,0,0,176,32,76
230608,1,13,0,68,169,190,0,-22,149,-55,3,137,-45,0,0,0,0,0,-57,0,0,0,175,32,76
230709,1,13,0,68,169,190,0,-22,149,-55,3,137,-45,0,0,0,0,0,-60,0,0,0,175,32,76
230810,1,13,1,63,141,167,42,-24,184,-73,0,168,-32,0,0,0,0,0,-62,0,0,0,176,32,76
230911,1,13,1,63,141,167,42,-24,184,-73,0,168,-32,0,0,0,0,0,-65,0,0,0,177,32,76
231011,1,13,0,63,141,167,0,-24,184,-73,0,168,-45,0,0,0,0,0,-68,0,0,0,177,32,76
231112,1,13,1,63,174,183,51,-21,149,-54,2,138,-28,0,0,0,0,0,-69,0,0,0,177,32,76
231213,1,13,1,63,174,183,51,-21,149,-54,4,138,-29,0,0,0,-1,0,-71,0,0,0,177,32,76
231314,1,13,1,66,169,190,51,-22,149,-55,3,137,-31,0,0,0,0,0,-74,0,0,0,176,32,76
231414,1,13,1,66,169,190,51,-22,149,-55,3,137,-31,0,0,0,0,0,-75,0,0,0,176,32,76
231516,1,13,1,67,178,208,54,-21,142,-51,5,132,-30,0,0,0,0,0,-77,0,0,0,176,32,76
231619,1,13,1,67,186,213,57,-21,133,-46,6,124,-30,0,0,0,0,0,-79,0,0,0,175,32,76
231735,1,13,1,66,224,226,69,-18,111,-34,6,105,-27,0,0,0,0,0,-80,0,0,0,174,32,76
231836,1,13,1,68,228,235,70,-18,109,-33,7,103,-28,0,0,0,0,0,-82,0,0,0,175,32,76
231938,1,13,1,68,228,235,70,-18,109,-33,7,103,-28,0,0,0,-1,0,-84,0,0,0,174,32,76
232039,1,13,1,72,233,235,69,-17,111,-32,9,105,-29,0,0,0,0,0,-85,0,0,0,175,31,76
232140,1,13,1,72,233,235,69,-17,111,-32,9,105,-29,0,0,0,0,0,-87,0,0,0,175,31,76
232241,1,13,1,75,272,225,77,-15,99,-24,5,95,-27,0,0,0,0,0,-89,0,0,0,175,31,76
232342,1,13,1,72,284,239,80,-14,95,-22,7,91,-27,0,0,0,0,0,-90,0,0,0,175,31,76
232443,1,13,1,70,289,204,82,-13,93,-21,3,90,-27,0,0,0,0,0,-92,0,0,0,175,31,76
232544,1,13,1,64,323,234,83,-11,92,-17,6,89,-24,0,0,0,0,0,-94,0,0,0,174,31,76
232645,1,13,1,64,323,234,83,-11,92,-17,6,89,-24,0,0,0,0,0,-95,0,0,0,173,31,76
232746,1,13,1,64,323,234,86,-11,89,-16,6,87,-26,0,0,0,0,0,-96,0,0,0,174,31,76
232847,1,13,1,62,378,239,89,-7,86,-10,7,84,-20,0,0,0,-1,0,-98,0,0,0,173,31,76
232948,1,13,1,67,389,263,106,-6,72,-7,7,71,-21,0,0,0,0,0,-99,0,0,0,173,31,76
233048,1,13,1,67,389,263,106,-6,72,-7,7,71,-21,0,0,0,0,0,-101,0,0,0,172,31,76
233149,1,13,1,67,389,226,113,-6,68,-7,4,67,-22,0,0,0,0,0,-102,0,0,0,172,31,76
233250,1,13,1,69,334,232,97,-10,78,-13,5,76,-30,0,0,0,0,0,-103,0,0,0,173,31,76
233350,1,13,1,70,276,230,90,-14,85,-20,5,81,-36,0,0,0,0,0,-103,0,0,0,174,31,76
233451,1,13,1,61,216,236,63,-18,121,-38,8,114,-44,0,0,0,0,0,-104,0,0,0,173,31,76
233552,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-105,0,0,0,173,31,76
233653,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-107,0,0,0,174,31,76
233754,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-109,0,0,0,173,31,76
233855,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-112,0,0,0,174,31,76
233956,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-115,0,0,0,175,31,76
234057,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-117,0,0,0,175,31,76
234159,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-120,0,0,0,176,31,76
234260,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-123,0,0,0,175,31,76
234361,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-126,0,0,0,177,31,76
234462,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-128,0,0,0,178,31,76
234563,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-131,0,0,0,177,31,76
234665,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-134,0,0,0,176,31,76
234766,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-137,0,0,0,179,31,76
234867,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-140,0,0,0,178,31,76
234968,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-142,0,0,0,178,31,76
235069,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-145,0,0,0,177,31,76
235171,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-148,0,0,0,176,31,76
235277,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,1,-151,0,0,0,176,31,76
235379,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-154,0,0,0,178,31,76
235479,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-160,0,0,0,178,31,77
235581,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-163,0,0,0,178,31,77
235682,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-166,0,0,0,177,31,77
235783,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-169,0,0,0,177,31,77
235885,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-173,0,0,0,178,31,77
235991,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,-176,0,0,0,178,31,77
236092,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,179,0,0,0,178,31,77
236193,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,176,0,0,0,178,31,77
236294,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,172,0,0,0,177,31,77
236395,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,1,169,0,0,0,177,31,77
236496,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,165,0,0,0,177,31,76
236597,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,162,0,0,0,177,31,76
236698,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,1,0,158,0,0,0,178,31,76
236799,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,0,0,155,0,0,0,176,31,76
236900,1,13,0,61,216,236,0,-18,121,-38,8,114,-45,0,0,0,1,0,151,0,0,0,176,31,76
237001,1,13,1,64,110,207,35,-26,221,-96,5,198,-35,0,0,0,1,0,148,0,0,0,175,31,76
237102,1,13,2,61,128,199,40,-18,192,-60,2,181,-22,0,0,0,1,1,145,0,0,0,176,31,76
237203,1,13,2,62,172,213,50,-15,153,-40,4,147,-20,0,0,0,1,1,141,0,0,0,176,31,76
237304,1,13,2,66,220,223,65,-10,118,-21,6,115,-13,0,0,0,0,0,138,0,0,0,176,31,76
237405,1,13,1,73,246,226,70,-16,109,-30,6,104,-28,0,0,0,0,0,138,0,0,0,176,31,76
237505,1,13,2,73,280,222,68,-5,113,-10,6,112,-5,0,0,0,1,0,137,0,0,0,177,31,76
237606,1,13,2,71,341,216,64,-1,120,-2,3,119,-4,0,0,0,0,0,135,0,0,0,177,31,76
237709,1,13,2,71,341,216,64,-1,120,-2,3,119,-4,0,0,0,0,0,135,0,0,0,177,31,76
237810,1,13,2,64,386,235,65,3,118,6,8,117,10,0,0,0,0,1,135,0,0,0,176,31,76
237911,1,13,2,64,386,235,65,3,118,6,8,117,10,0,0,0,0,1,135,0,0,0,177,31,76
238012,1,13,1,68,408,236,66,-5,117,-10,8,115,-12,0,0,0,0,1,135,0,0,0,177,31,76
238113,1,13,1,68,408,236,66,-5,117,-10,8,115,-12,0,0,0,1,0,135,0,0,0,176,30,76
238214,1,13,1,68,408,236,66,-5,117,-10,8,115,-12,0,0,0,0,0,135,0,0,0,176,30,76
238315,1,13,1,74,456,235,67,-2,114,-3,7,113,-17,0,0,0,0,0,135,0,0,0,175,30,76
238416,1,13,1,74,456,235,67,-2,114,-3,7,113,-17,0,0,0,0,0,134,0,0,0,175,30,76
238516,1,13,2,72,456,226,67,8,114,15,6,112,14,0,0,0,0,0,134,0,0,0,175,30,76
238617,1,13,2,73,455,217,61,8,126,17,6,124,8,0,0,0,0,0,133,0,0,0,175,30,76
238718,1,13,2,73,463,211,60,8,128,18,5,126,11,0,0,0,0,0,133,0,0,0,176,30,76
238818,1,13,2,74,460,211,60,8,128,17,5,126,10,0,0,0,0,0,133,0,0,0,176,30,76
238919,1,13,2,74,458,211,60,8,128,17,5,126,11,0,0,0,0,0,133,0,0,0,175,30,76
239020,1,13,2,73,459,208,64,8,119,16,2,118,11,0,0,0,1,0,134,0,0,0,175,30,76
239121,1,13,2,73,459,208,64,8,119,16,2,118,11,0,0,0,0,0,134,0,0,0,175,30,76
239223,1,14,1,77,473,212,63,-0,121,-1,5,121,-10,0,0,0,0,0,134,0,0,0,174,30,76
239324,1,14,1,77,480,211,62,0,123,0,5,123,2,0,0,0,0,0,135,0,0,0,175,30,76
239424,1,14,1,76,466,204,65,-1,118,-2,4,117,-10,0,0,0,0,0,135,0,0,0,175,30,76
239525,1,14,1,77,473,203,64,-0,119,-1,4,119,-8,0,0,0,0,0,135,0,0,0,174,30,76
239626,1,14,1,77,473,198,64,-0,119,-1,3,119,-8,0,0,0,0,0,135,0,0,0,176,30,76
239727,1,14,1,79,480,202,63,0,121,0,4,121,2,0,0,0,0,0,135,0,0,0,176,30,76
239828,1,14,1,77,477,204,65,-0,118,0,4,117,-7,0,0,0,0,0,135,0,0,0,178,30,76
239930,1,14,1,77,477,198,64,-0,119,0,3,119,-7,0,0,0,0,0,135,0,0,0,177,30,76
240031,1,14,1,77,477,198,64,-0,119,0,3,119,-7,0,0,0,1,0,135,0,0,0,178,30,76
240132,1,14,1,76,480,214,61,0,125,0,3,125,2,0,0,0,1,0,135,0,0,0,180,30,76
240233,1,14,1,76,477,218,64,-0,119,0,2,119,-7,0,0,0,2,1,135,0,0,0,179,30,76
240336,1,14,1,77,480,228,65,0,118,0,3,117,2,0,0,0,2,2,135,0,1,0,181,30,76
240436,1,14,1,75,480,239,66,0,116,0,4,115,2,0,0,0,2,2,135,0,0,0,180,30,76
240537,1,14,1,76,487,237,64,0,119,1,6,119,3,0,0,0,1,1,135,0,0,0,183,30,75
240638,1,14,1,78,493,232,63,1,122,1,5,121,4,0,0,0,1,1,135,0,0,0,181,30,75
240739,1,14,1,77,490,227,62,1,124,1,5,123,3,0,0,0,1,1,135,0,0,0,182,30,75
240840,1,14,1,75,487,267,62,0,123,1,12,122,3,0,0,0,0,0,135,0,0,0,183,30,75
240941,1,14,2,78,480,264,63,10,121,20,12,118,21,0,0,0,0,0,135,0,0,0,184,30,75
241041,1,14,1,78,482,265,63,0,122,0,12,120,-1,0,0,0,0,0,135,0,0,0,185,29,75
241142,1,14,1,77,477,271,64,-0,120,0,12,118,-6,0,0,0,0,-1,136,0,0,0,184,29,75
241244,1,14,1,77,468,276,65,-1,118,-1,13,117,-9,0,0,0,0,-1,136,0,0,0,184,29,75
241345,1,14,1,76,466,279,64,-1,120,-2,13,118,-8,0,0,0,0,-1,137,0,0,0,182,29,75
241445,1,14,1,75,442,284,65,-3,118,-5,14,116,-12,0,0,0,0,-1,137,0,0,0,182,29,75
241546,1,14,2,75,439,288,65,7,118,14,14,116,15,0,0,0,-1,0,137,0,0,0,180,29,76
241647,1,14,2,77,439,286,63,7,122,14,17,119,11,0,0,0,-1,0,137,0,0,0,180,29,76
241748,1,14,1,76,425,295,67,-4,115,-7,17,113,-16,0,0,0,-1,0,137,0,0,0,179,29,76
241850,1,14,1,76,420,271,64,-4,120,-8,14,118,-13,0,0,0,0,0,137,0,0,0,174,29,76
241951,1,14,1,76,420,271,64,-4,120,-8,14,118,-13,0,0,0,0,0,137,0,0,0,174,29,76
242052,1,14,1,76,420,265,66,-4,116,-8,9,115,-14,0,0,0,2,2,137,0,1,1,171,29,76
242152,1,14,1,76,420,265,66,-4,116,-8,9,115,-14,0,0,0,2,2,137,0,1,1,171,29,76
242254,1,14,1,72,445,233,69,-2,111,-4,3,110,-10,0,0,0,2,2,136,0,0,0,169,29,76
242354,1,14,1,72,445,233,69,-2,111,-4,3,110,-10,0,0,0,2,2,136,0,0,0,169,29,76
242456,1,14,2,77,459,196,67,8,114,15,1,112,14,0,0,0,1,1,135,0,0,0,169,29,76
242557,1,14,2,78,459,186,67,8,114,15,0,112,12,0,0,0,1,0,135,0,0,0,168,29,76
242658,1,14,2,78,459,186,67,8,114,15,0,112,12,0,0,0,1,0,135,0,0,0,168,29,76
242759,1,14,2,79,470,167,67,8,114,15,-2,112,13,0,0,0,1,0,135,0,0,0,170,29,76
242860,1,14,2,79,470,167,67,8,114,15,-2,112,13,0,0,0,1,0,136,0,0,0,169,29,76
242961,1,14,1,78,466,170,66,-1,116,-1,0,115,-10,0,0,0,0,0,136,0,0,0,170,29,76
243062,1,14,2,78,466,161,67,8,114,16,0,112,20,0,0,0,0,0,137,0,0,0,172,29,76
243163,1,14,2,78,466,161,67,8,114,16,0,112,20,0,0,0,0,0,138,0,0,0,172,29,76
243264,1,14,2,79,463,167,67,8,114,15,0,112,14,0,0,0,0,0,138,0,0,0,173,29,76
243365,1,14,1,79,449,175,66,-2,116,-4,0,115,-8,0,0,0,0,0,139,0,0,0,173,29,76
243466,1,14,1,79,449,175,66,-2,116,-4,0,115,-8,0,0,0,0,0,139,0,0,0,174,29,76
243567,1,14,2,77,435,186,67,7,114,13,0,113,15,0,0,0,1,0,140,0,0,0,174,29,76
243670,1,14,2,77,435,186,67,7,114,13,0,113,15,0,0,0,1,0,141,0,0,0,174,29,76
243771,1,14,1,71,417,202,67,-4,114,-8,4,113,-12,0,0,0,0,0,141,0,0,0,175,29,76
243872,1,14,1,71,417,202,67,-4,114,-8,4,113,-12,0,0,0,0,0,141,0,0,0,177,29,76
243973,1,14,2,61,393,230,66,3,116,6,7,115,12,0,0,0,0,0,141,0,0,0,176,29,76
244074,1,14,2,61,393,230,66,3,116,6,7,115,8,0,0,0,0,0,141,0,0,0,176,29,76
244175,1,14,0,61,393,230,0,3,116,6,7,115,45,0,0,0,0,0,141,0,0,0,177,29,76
244276,1,14,1,61,358,207,69,-9,111,-16,4,109,-17,0,0,0,0,0,141,0,0,0,177,29,76
244377,1,14,1,68,353,211,70,-9,109,-16,2,107,-16,0,0,0,1,0,141,0,0,0,177,29,76
244478,1,14,2,68,358,210,66,1,116,2,3,116,11,0,0,0,1,0,142,0,0,0,176,29,76
244579,1,14,2,64,358,215,67,1,115,2,3,114,7,0,0,0,1,0,144,0,0,0,179,29,76
244680,1,14,2,67,353,217,68,1,113,1,5,112,7,0,0,0,0,0,144,0,0,0,178,29,76
244781,1,14,2,64,353,223,68,1,113,2,6,112,6,0,0,0,0,0,143,0,0,0,178,29,76
244882,1,14,2,69,366,232,66,1,116,2,7,116,7,0,0,0,0,0,144,0,0,0,179,29,76
244983,1,14,1,73,315,238,71,-12,108,-21,7,105,-25,0,0,0,0,0,144,0,0,0,178,28,76
245084,1,14,1,72,319,238,71,-11,108,-20,7,105,-19,0,0,0,0,0,144,0,0,0,179,28,76
245185,1,14,1,73,315,247,72,-12,106,-21,8,103,-22,0,0,0,0,0,144,0,0,0,177,28,76
245286,1,14,1,73,315,247,72,-12,106,-21,8,103,-22,0,0,0,1,0,143,0,0,0,177,28,76
245389,1,14,1,74,310,235,71,-12,108,-22,5,104,-21,0,0,0,1,0,142,0,0,0,179,28,76
245491,1,14,1,74,310,235,71,-12,108,-22,5,104,-21,0,0,0,1,0,141,0,0,0,179,28,76
245591,1,14,1,72,310,236,72,-12,106,-21,5,103,-22,0,0,0,1,0,140,0,0,0,179,28,76
245692,1,14,1,72,310,236,72,-12,106,-21,5,103,-22,0,0,0,1,0,139,0,0,0,181,28,76
245793,1,14,1,71,315,237,73,-12,104,-20,5,101,-22,0,0,0,1,0,138,0,0,0,180,28,76
245893,1,14,1,69,315,248,73,-12,104,-20,6,101,-22,0,0,0,1,0,137,0,0,0,179,28,76
245994,1,14,1,69,344,244,66,-10,116,-19,7,113,-18,0,0,0,1,0,136,0,0,0,180,28,76
246095,1,14,2,68,340,250,71,0,108,0,7,107,6,0,0,0,1,0,134,0,0,0,180,28,76
246197,1,14,1,66,366,259,70,-8,109,-15,8,107,-21,0,0,0,0,0,133,0,0,0,181,28,76
246298,1,14,1,66,366,259,70,-8,109,-15,8,107,-21,0,0,0,0,0,133,0,0,0,181,28,76
246403,1,14,1,72,421,257,68,-4,113,-8,10,112,-12,0,0,0,0,0,132,0,0,0,183,28,76
246504,1,14,1,76,423,250,64,-4,120,-8,10,118,-15,0,0,0,1,0,131,0,0,0,182,28,76
246605,1,14,1,76,442,263,67,-3,115,-5,9,113,-12,0,0,0,0,0,130,0,0,0,183,28,76
246706,1,14,1,75,464,265,66,-1,116,-2,11,115,-11,0,0,0,0,0,130,0,0,0,183,28,76
246807,1,14,1,76,479,272,65,-0,118,0,12,117,-9,0,0,0,0,0,129,0,0,0,182,28,76
246908,1,14,1,77,485,273,63,0,122,0,11,120,0,0,0,0,0,0,128,0,0,0,181,28,76
247009,1,14,1,76,512,272,62,2,124,4,13,122,4,0,0,0,0,0,128,0,0,0,182,28,76
247111,1,14,2,77,522,272,62,13,124,26,13,119,21,0,0,0,0,0,128,0,0,0,179,28,76
247212,1,14,1,73,533,278,60,4,128,8,14,126,0,0,0,0,0,0,128,0,0,0,179,28,76
247312,1,14,2,76,538,278,63,14,122,28,13,117,25,0,0,0,0,0,128,0,0,0,179,28,76
247413,1,14,1,72,545,275,62,5,124,9,13,122,0,0,0,0,0,0,129,0,0,0,179,28,76
247514,1,14,2,73,558,262,61,15,126,31,12,121,26,0,0,0,0,0,129,0,0,0,176,28,76
247615,1,14,2,73,558,262,61,15,126,31,12,121,26,0,0,0,0,0,130,0,0,0,175,28,76
247716,1,14,2,73,571,252,61,15,126,33,11,121,19,0,0,0,0,1,130,0,0,0,177,28,76
247817,1,14,1,70,567,243,60,6,128,13,10,127,4,0,0,0,0,1,131,0,0,0,175,28,76
247920,1,14,2,68,563,238,62,15,124,32,9,119,25,0,0,0,0,0,133,0,0,0,175,28,76
248021,1,14,2,66,558,243,64,15,120,30,9,115,19,0,0,0,0,0,134,0,0,0,175,28,76
248122,1,14,2,66,558,237,64,15,120,30,8,115,22,0,0,0,0,0,134,0,0,0,175,28,76
248222,1,14,2,62,558,234,65,15,118,30,8,114,21,0,0,0,0,0,135,0,0,0,174,28,76
248323,1,14,2,62,558,234,65,15,118,30,8,114,21,0,0,0,0,0,136,0,0,0,175,28,76
248424,1,14,1,73,550,220,63,5,122,10,6,121,7,0,0,0,0,0,137,0,0,0,174,28,76
248525,1,14,1,77,501,226,63,1,121,3,7,121,3,0,0,0,0,0,137,0,0,0,174,28,76
248626,1,14,1,77,477,214,65,-0,118,0,5,117,-8,0,0,0,0,0,139,0,0,0,175,28,76
248729,1,14,1,75,470,218,68,-1,112,-1,5,111,-7,0,0,0,0,0,139,0,0,0,175,28,76
248829,1,14,2,72,456,222,68,8,112,14,6,110,17,0,0,0,0,0,139,0,0,0,175,28,76
248931,1,14,1,71,421,213,68,-4,112,-8,5,111,-16,0,0,0,0,0,140,0,0,0,176,28,76
249032,1,14,1,69,417,218,69,-4,110,-8,5,109,-10,0,0,0,0,0,140,0,0,0,176,28,76
249135,1,14,1,64,407,229,66,-5,116,-10,7,114,-13,0,0,0,0,0,140,0,0,0,175,28,76
249235,1,14,1,67,400,223,69,-6,110,-10,6,109,-13,0,0,0,0,0,140,0,0,0,177,28,76
249336,1,14,1,64,390,232,68,-6,112,-12,7,111,-14,0,0,0,0,0,140,0,0,0,177,28,76
249438,1,14,0,64,390,232,0,-6,112,-12,7,111,-45,0,0,0,1,0,140,0,0,0,176,28,76
249543,1,14,1,62,393,241,67,-6,114,-12,8,112,-12,0,0,0,0,0,140,0,0,0,177,28,76
249644,1,14,2,62,392,242,71,3,108,5,8,107,15,0,0,0,0,0,139,0,0,0,178,28,76
249746,1,14,2,62,392,242,71,3,108,5,8,107,15,0,0,0,0,0,139,0,0,0,178,28,76
249847,1,14,1,61,353,218,73,-9,104,-16,5,102,-16,0,0,0,0,0,137,0,0,0,177,28,76
