timestamp,trackMode,telSeqId,personCount,personConfidence,faceXPx,faceYPx,faceRadiusPx,angle_err,estimatedDistance,estimatedXPos,estimatedYPos,estimatedZPos,Uyaw,Uz,Ux,Uy,pitch,roll,yaw,vx,vy,vz,tof,batt,temp
182743,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,4,163,-9,0,1,94,87,77
182844,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,3,163,-10,0,0,95,87,77
182945,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,3,163,-9,0,0,96,87,77
183046,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,3,163,-9,0,0,97,87,77
183147,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,2,163,-8,0,0,97,87,77
183248,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,2,162,-7,1,0,97,87,77
183349,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,1,162,-6,1,0,97,87,77
183454,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,1,162,-5,1,0,97,87,77
183555,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,1,163,-4,1,0,96,87,77
183656,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,0,164,-4,0,0,95,87,77
183757,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,0,165,-3,1,0,95,87,77
183858,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,0,164,-3,0,0,96,87,77
183959,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,0,161,-2,0,0,94,87,77
184060,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,-1,154,-2,0,1,94,87,77
184161,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,-2,139,-2,0,0,94,87,77
184262,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,-2,122,-2,0,0,93,87,77
184363,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,-2,110,-2,0,0,91,87,77
184464,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,-3,105,-2,1,0,74,87,77
184565,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,-2,99,-1,3,0,65,87,77
184665,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,-1,97,0,4,0,78,87,77
184766,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,0,94,0,5,0,90,87,77
184868,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,91,0,6,0,92,87,77
184968,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,89,0,8,0,93,87,77
185069,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,86,0,9,0,93,87,77
185174,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,3,84,0,10,0,93,87,77
185275,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,3,83,0,10,0,93,87,77
185386,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,82,1,10,0,93,87,77
185487,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,80,1,11,0,94,87,78
185587,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,79,1,11,-1,95,87,78
185688,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,4,78,1,11,0,95,87,78
185789,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,4,76,1,11,0,93,87,78
185890,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,5,76,0,11,0,95,87,78
185994,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,6,74,0,10,0,96,87,78
186095,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,7,72,0,10,0,97,87,78
186196,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,6,71,0,9,0,96,87,78
186296,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,6,70,0,9,0,97,87,78
186397,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,6,70,0,9,0,96,87,78
186497,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,6,70,1,9,0,95,87,78
186598,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,6,71,1,9,0,95,87,78
186699,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,6,71,1,7,0,94,87,78
186800,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,6,70,1,7,0,94,87,78
186900,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,5,68,1,6,0,95,87,78
187001,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,64,1,5,0,94,87,78
187103,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,58,1,4,0,92,87,78
187215,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,44,1,3,0,92,87,78
187315,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,28,1,3,0,92,87,78
187416,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,13,1,2,0,93,87,78
187517,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,0,4,1,3,0,94,87,78
187617,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,0,0,1,2,0,94,87,78
187718,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,0,-2,1,1,0,95,87,78
187819,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-3,1,0,0,94,87,78
187920,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-5,1,0,0,94,87,78
188021,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-7,1,0,0,94,87,78
188122,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-8,0,0,0,94,87,78
188223,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-8,0,0,0,94,87,78
188323,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-8,0,0,0,94,87,78
188424,0,9,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-8,0,0,0,94,87,77
188525,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-8,0,0,0,94,87,77
188625,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-8,0,0,0,94,87,77
188726,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-8,0,0,0,94,87,77
188827,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-7,0,0,0,93,87,77
188928,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-7,0,0,0,93,87,77
189029,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-7,0,0,0,93,87,77
189129,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-7,0,0,0,94,87,77
189230,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-7,0,0,0,94,87,77
189331,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-7,0,0,0,93,87,77
189431,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,-7,0,0,0,93,87,79
189532,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,-8,0,0,0,92,87,79
189632,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,-8,1,0,0,91,87,79
189733,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,-8,2,0,0,90,87,79
189834,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,4,-8,4,0,0,89,87,79
189935,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,6,-8,5,0,0,88,87,79
190037,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,7,-10,7,-1,0,87,87,79
190137,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,7,-9,9,-1,0,87,87,79
190239,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,6,-10,10,-1,0,87,87,79
190341,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,6,-10,11,-1,0,88,87,79
190441,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,5,-11,12,-2,0,89,87,79
190542,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,5,-11,13,-3,-1,90,87,79
190642,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,5,-11,13,-3,-1,90,87,79
190743,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,-13,13,-2,0,92,87,79
190844,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-14,14,-3,0,87,87,79
190945,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-14,14,-3,0,87,87,79
191045,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,7,5,-15,14,-3,0,91,87,79
191146,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,6,-15,14,-2,-1,93,87,79
191247,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,6,-15,14,-2,-1,93,87,79
191348,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,4,-18,13,-3,-1,95,87,79
191448,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,4,-18,13,-3,-1,95,87,79
191549,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,7,3,-19,14,-3,0,95,87,79
191650,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,9,3,-18,14,-3,0,95,87,79
191750,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,7,4,-16,12,-4,0,95,87,79
191851,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,4,-17,11,-4,-1,98,87,79
191952,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,4,-17,10,-3,-1,98,87,79
192052,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,4,-18,10,-3,0,97,87,79
192153,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,3,-19,10,-2,0,94,87,79
192253,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,6,3,-21,9,-2,1,94,87,79
192354,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,5,3,-22,8,-2,1,93,87,79
192454,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,-23,8,-1,0,92,87,79
192555,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,3,-27,7,-1,0,91,87,79
192658,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,-36,6,-1,0,91,87,79
192759,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,-52,5,-2,0,90,87,79
192859,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,1,-63,4,-1,0,90,87,79
192960,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,0,-74,3,-1,0,90,87,79
193060,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,0,-83,3,-1,0,89,87,79
193161,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,0,-83,3,-1,0,89,87,79
193262,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,2,-84,1,-3,0,89,87,79
193363,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,3,-86,0,-5,0,89,87,79
193464,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,3,-88,0,-6,0,88,87,79
193565,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,4,-91,0,-7,0,89,87,79
193667,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,4,-94,-1,-9,0,88,87,79
193768,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,3,-97,-2,-9,0,88,87,79
193871,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,3,-100,-2,-10,0,88,87,79
193972,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,3,-100,-3,-11,0,88,87,79
194073,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,3,-100,-3,-11,0,88,87,79
194174,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,3,-99,-3,-12,0,88,87,79
194274,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,4,-100,-3,-12,0,88,87,79
194375,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,4,-100,-3,-12,0,88,87,79
194476,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,4,-102,-3,-12,0,88,87,79
194577,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,5,-103,-3,-12,0,85,87,79
194678,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,6,-103,-2,-12,0,87,87,79
194779,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,6,-104,-2,-11,0,89,87,79
194880,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,6,-105,-2,-11,0,91,87,79
194980,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,5,-104,-2,-10,0,91,87,79
195082,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,-103,-2,-9,0,91,87,79
195183,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,-103,-2,-8,0,90,87,79
195284,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,-103,-1,-7,0,90,87,79
195385,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,3,-104,-1,-6,0,90,87,79
195486,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,-106,-1,-6,0,90,87,79
195587,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,2,-112,-1,-4,0,89,87,79
195688,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,2,-127,-1,-3,0,89,87,79
195789,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,1,-145,-1,-2,0,89,87,79
195889,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-6,0,-160,-1,-2,0,90,87,79
195990,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-7,0,-166,-3,-3,0,90,87,79
196090,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-7,0,-168,-5,-2,0,90,87,79
196191,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-6,1,-171,-7,-2,0,90,87,79
196292,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-5,2,-175,-8,-1,0,90,87,79
196393,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-5,3,-179,-9,0,0,90,87,79
196494,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,3,177,-11,0,0,90,87,79
196596,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,3,174,-12,0,0,90,87,79
196697,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,4,173,-13,0,0,90,87,79
196797,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,6,171,-13,1,0,89,87,79
196898,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,6,168,-14,1,0,89,87,79
196999,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,5,167,-14,1,0,90,87,79
197100,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,5,166,-14,1,0,91,87,79
197200,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,4,163,-13,1,0,91,87,79
197301,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,4,162,-14,1,0,85,87,79
197402,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,5,160,-14,1,0,87,87,79
197503,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,6,159,-13,1,0,90,87,79
197603,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,7,159,-13,1,0,91,87,79
197704,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,5,159,-13,1,0,92,87,79
197806,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,5,159,-13,2,-1,93,87,79
197907,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,6,160,-13,2,0,94,87,79
198008,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,5,160,-13,2,0,95,87,79
198109,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,161,-12,2,0,95,87,79
198211,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,161,-13,2,0,96,87,79
198312,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,162,-12,2,-1,97,87,79
198414,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,5,162,-12,2,0,97,87,79
198515,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,5,161,-12,2,0,95,87,79
198616,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,4,160,-13,1,1,93,87,79
198717,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,5,160,-12,1,0,94,87,79
198817,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,5,160,-12,1,0,93,87,79
198918,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,5,159,-11,1,0,93,87,79
199019,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,4,159,-10,1,0,93,87,79
199120,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,159,-10,1,0,93,87,79
199220,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,159,-9,2,0,93,87,79
199321,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,159,-9,2,0,93,87,79
199422,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,161,-7,1,0,92,87,79
199523,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,162,-6,1,0,91,87,79
199623,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,162,-5,1,0,91,87,79
199724,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,160,-4,0,0,91,87,79
199825,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,153,-4,1,0,90,87,79
199925,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,0,139,-3,1,0,90,87,79
200026,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,119,-3,0,0,90,87,79
200126,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,119,-3,0,0,90,87,79
200227,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,2,105,-3,0,0,91,87,79
200328,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,1,99,-3,1,0,92,87,79
200429,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-4,1,97,-2,6,0,90,87,79
200529,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-3,2,93,-1,7,0,90,87,79
200630,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,3,90,0,9,0,90,87,79
200732,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-2,3,90,0,9,0,90,87,79
200832,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,86,0,12,0,91,87,79
200933,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,85,1,13,0,91,87,79
201034,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,-1,2,84,1,15,0,91,87,79
201135,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,82,1,15,0,92,87,79
201236,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,82,1,15,0,92,87,79
201337,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,82,2,16,0,92,87,79
201438,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,3,79,2,17,0,87,87,79
201538,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,4,78,2,17,0,92,87,79
201640,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,75,1,16,0,92,87,79
201745,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,3,72,1,16,0,92,87,79
201846,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,71,2,15,0,92,87,79
201947,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,3,70,2,15,0,92,87,79
202048,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,3,71,2,15,0,92,87,79
202149,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,4,73,2,14,0,92,87,79
202249,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,4,4,73,2,12,0,93,87,79
202350,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,4,73,2,12,0,93,87,79
202452,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,5,73,2,10,0,93,87,79
202553,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,5,73,1,9,0,94,87,79
202654,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,4,70,1,8,0,92,87,79
202755,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,5,67,1,7,0,92,87,79
202855,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,4,62,1,6,0,92,87,79
202957,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,4,59,0,5,0,92,87,79
203058,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,3,57,0,3,0,91,87,79
203162,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,55,0,2,0,92,87,79
203263,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,1,50,0,1,0,92,87,79
203364,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,39,1,1,0,93,87,79
203465,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,3,26,1,0,0,94,87,79
203566,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,16,1,0,0,94,87,79
203667,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,1,7,1,0,0,95,87,79
203767,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,1,0,1,0,0,94,87,79
203868,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,1,-3,1,0,0,95,87,79
203970,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,1,-6,1,0,0,94,87,79
204071,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,1,-7,1,0,0,94,87,79
204172,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-8,1,0,0,94,87,79
204273,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,0,2,-8,1,0,0,93,87,79
204374,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-9,1,0,0,93,87,79
204475,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-9,1,0,0,93,87,79
204579,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-9,0,0,0,93,87,79
204679,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-9,0,0,0,93,87,79
204780,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-9,0,0,0,93,87,79
204880,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-9,0,0,0,93,87,79
204982,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-9,0,0,0,93,87,79
205083,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-10,0,0,0,93,87,79
205184,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-10,0,0,0,93,87,79
205284,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-10,0,0,0,93,87,79
205385,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-11,0,0,0,93,87,79
205486,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-11,0,0,0,93,87,79
205586,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-11,0,0,0,93,87,79
205687,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-11,0,0,0,93,87,79
205788,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-11,0,0,0,93,87,79
205889,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,1,2,-11,0,0,0,93,87,79
205989,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-11,0,0,0,93,87,79
206090,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-11,0,0,0,93,87,79
206191,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-11,0,0,0,93,87,79
206292,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-11,0,0,0,93,87,79
206393,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-11,0,0,0,93,87,79
206494,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-11,0,0,0,93,87,79
206596,0,10,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-11,0,0,0,93,87,80
206697,0,11,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-11,0,0,0,93,87,80
206797,0,11,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,2,2,-11,0,0,0,93,87,80
206898,0,11,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,2,-11,0,0,0,93,87,80
206999,0,11,0,61,433,26,0,-3,447,-25,-35,441,0,0,0,0,3,2,-11,0,0,0,93,87,80
